DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-210-GHS MACHOTI  ROHRU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000027] HIMGRN:B18G111873, PRINCIPAL GSSS MACHOTI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000028] HIMGRN:B17G133391, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,585
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000011] HIMGRN:B17J121725, PRINCIPAL GSSS MACHOTI TUITION AND OTHER FEES -",1,585
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000016] HIMGRN:b18c114930, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,585
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000028] HIMGRN:B18D161110, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Admission fee, Readmission Fee, Tution Fee",1,45
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000040] HIMGRN:B18G138563, PRINCIPAL GSSS MACHOTI TUITION AND OTHER FEES -",1,765
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0202000008] HIMGRN:B17D119597, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,10
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0202000023] HIMGRN:B17D134090, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,1030
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0202000028] HIMGRN:B17G133391, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,151
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0202000016] HIMGRN:b18c114930, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,175
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0202000011] HIMGRN:B18D138652, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,1090
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0202000012] HIMGRN:B18D138670, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,80
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0202000028] HIMGRN:B18D161110, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Admission fee, Readmission Fee, Tution Fee",1,105
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0202000009] HIMGRN:B18E113089, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,5
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/06/2018,"[H0202000013] HIMGRN:B18F116283, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,25
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/07/2018,"[I0202000012] HIMGRN:b18g112302, PRINCIPAL GSSS MACHOTI MISCELLANEOUS RECEIPTS -",1,70
SML12-210-GHS MACHOTI  ROHRU,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/03/2018,"[E0202000017] HIMGRN:b18c115033, PRINCIPAL GSSS MACHOTI RECOVERIES OF OVER PAYMENT -Recovery of Over payment made to Smt. Pushpa Devi Peon GSSS Machoti vide",1,220
