DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/04/2017,"[F0202000002] HIMGRN:B17D115973, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,200
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/04/2017,"[F0202000013] HIMGRN:B17D137458, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -Audit Recovery",1,23000
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/04/2017,"[F0202000014] HIMGRN:B17D139610, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,900
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,05/05/2017,"[G0202000010] HIMGRN:B17E110632, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,200
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/06/2017,"[H0202000041] HIMGRN:B17F130530, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,11950
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,22/06/2017,"[H0202000042] HIMGRN:B17F132441, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,16900
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/06/2017,"[H0202000048] HIMGRN:B17F138335, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,7625
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/06/2017,"[H0202000049] HIMGRN:B17F138317, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,39525
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/06/2017,"[H0202000050] HIMGRN:B17F138612, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,5325
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/06/2017,"[H0202000079] HIMGRN:B17F140831, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BBA",1,10575
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/06/2017,"[H0202000080] HIMGRN:B17F140784, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -BCA",1,9800
UNA00-201-PRINCIPAL G.C. UNA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/06/2017,"[H0202000081] HIMGRN:B17F140796, PRINCIPAL GOVTCOLLEGEUNA TUTION AND OTHER FEES -",1,5950
