DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3568 Dt:31/07/2017] , Billno-KNG132102017100002",1,444,0,0,444
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2517 Dt:10/07/2017] , Billno-KNG13210062017-003",1,76809,37000,6060,33749
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2518 Dt:10/07/2017] , Billno-KNG13210062017-004",1,91426,41000,2535,47891
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2519 Dt:10/07/2017] , Billno-KNG13210062017-005",1,39149,0,3788,35361
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2106 Dt:08/08/2017] , Billno-KNG13210072017-001",1,81276,35000,545,45731
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2107 Dt:08/08/2017] , Billno-KNG13210072017-002",1,78825,0,8574,70251
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3399 Dt:31/08/2017] , Billno-KNG132102017100014",1,5267,0,501,4766
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3398 Dt:31/08/2017] , Billno-KNG132102017100013",1,13288,0,0,13288
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2108 Dt:08/08/2017] , Billno-KNG13210072017-003",1,76809,37000,6060,33749
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2109 Dt:08/08/2017] , Billno-KNG13210072017-004",1,91426,41000,2535,47891
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2110 Dt:08/08/2017] , Billno-KNG13210072017-005",1,39149,0,3788,35361
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2675 Dt:08/09/2017] , Billno-KNG13210082017-001",1,82919,35000,545,47374
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2676 Dt:08/09/2017] , Billno-KNG13210082017-002",1,80432,0,8574,71858
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2677 Dt:08/09/2017] , Billno-KNG13210082017-003",1,78243,37000,6060,35183
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2678 Dt:08/09/2017] , Billno-KNG13210082017-004",1,93242,41000,2535,49707
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2679 Dt:08/09/2017] , Billno-KNG13210082017-005",1,39803,0,3788,36015
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:06/10/2017] , Billno-KNG13210092017-001",1,84063,35000,545,48518
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:06/10/2017] , Billno-KNG13210092017-002",1,90019,0,8705,81314
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5006 Dt:31/10/2017] , Billno-KNG132102017100015",1,10584,9860,724,0
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5007 Dt:31/10/2017] , Billno-KNG132102017100016",1,10291,0,1558,8733
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5010 Dt:31/10/2017] , Billno-KNG132102017100021",1,923,0,0,923
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 196 Dt:06/10/2017] , Billno-KNG13210092017-003",1,79427,40000,6060,33367
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 197 Dt:06/10/2017] , Billno-KNG13210092017-004",1,94559,42000,2535,50024
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:06/10/2017] , Billno-KNG13210092017-005",1,41647,0,3968,37679
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5008 Dt:31/10/2017] , Billno-KNG132102017100017",1,10161,9146,1015,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5009 Dt:31/10/2017] , Billno-KNG132102017100018",1,12136,11320,816,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5011 Dt:31/10/2017] , Billno-KNG132102017100023",1,1360,0,131,1229
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5012 Dt:31/10/2017] , Billno-KNG132102017100019",1,5289,0,526,4763
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5040 Dt:31/10/2017] , Billno-KNG132102017100024",1,1086,0,0,1086
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 322 Dt:18/11/2017] , Billno-KNG132102017100025",1,200000,0,0,200000
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2493 Dt:07/11/2017] , Billno-KNG13210102017-001",1,85521,35000,545,49976
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2494 Dt:07/11/2017] , Billno-KNG13210102017-002",1,98701,0,8826,89875
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2495 Dt:07/11/2017] , Billno-KNG13210102017-003",1,79427,40000,6060,33367
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2496 Dt:07/11/2017] , Billno-KNG13210102017-004",1,94559,42000,2535,50024
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2497 Dt:07/11/2017] , Billno-KNG13210102017-005",1,43591,0,4155,39436
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3869 Dt:30/11/2017] , Billno-KNG132102017100027",1,6537,0,0,6537
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2129 Dt:06/12/2017] , Billno-KNG13210112017-001",1,85521,35000,705,49816
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2130 Dt:06/12/2017] , Billno-KNG13210112017-002",1,98701,0,9066,89635
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2809 Dt:18/12/2017] , Billno-KNG132102017100020",1,9105,0,0,9105
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2131 Dt:06/12/2017] , Billno-KNG13210112017-003",1,79427,40000,6140,33287
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2132 Dt:06/12/2017] , Billno-KNG13210112017-004",1,94559,42000,2695,49864
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2133 Dt:06/12/2017] , Billno-KNG13210112017-005",1,43591,0,4235,39356
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2673 Dt:09/01/2018] , Billno-KNG13210122017-001",1,85521,35000,545,49976
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2674 Dt:09/01/2018] , Billno-KNG13210122017-002",1,99843,0,8936,90907
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2675 Dt:09/01/2018] , Billno-KNG13210122017-003",1,79427,40000,6060,33367
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2676 Dt:09/01/2018] , Billno-KNG13210122017-004",1,95484,42000,2535,50949
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2677 Dt:09/01/2018] , Billno-KNG13210122017-005",1,43591,0,4155,39436
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3494 Dt:30/01/2018] , Billno-KNG132102017100033",1,2240,0,0,2240
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:07/02/2018] , Billno-KNG13210012018-001",1,86547,35000,545,51002
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:07/02/2018] , Billno-KNG13210012018-002",1,100853,0,9037,91816
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1318 Dt:07/02/2018] , Billno-KNG132102017100034",1,6114,6114,0,0
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1319 Dt:07/02/2018] , Billno-KNG132102017100035",1,5942,0,595,5347
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1305 Dt:07/02/2018] , Billno-KNG132102017100028",1,1972,0,0,1972
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1279 Dt:07/02/2018] , Billno-KNG13210012018-003",1,80391,40000,6060,34331
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1280 Dt:07/02/2018] , Billno-KNG13210012018-004",1,98528,42000,2535,53993
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1281 Dt:07/02/2018] , Billno-KNG13210012018-005",1,44120,0,4208,39912
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1320 Dt:07/02/2018] , Billno-KNG132102017100036",1,5784,5784,0,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1321 Dt:07/02/2018] , Billno-KNG132102017100037",1,6839,6839,0,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1322 Dt:07/02/2018] , Billno-KNG132102017100038",1,3088,0,309,2779
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1306 Dt:07/02/2018] , Billno-KNG132102017100039",1,3500,0,0,3500
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1307 Dt:07/02/2018] , Billno-KNG132102017100041",1,1500,0,0,1500
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2753 Dt:08/03/2018] , Billno-KNG13210022018-001",1,89283,35000,1211,53072
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2754 Dt:08/03/2018] , Billno-KNG13210022018-002",1,103546,0,9017,94529
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2783 Dt:08/03/2018] , Billno-KNG132102017100042",1,65798,63484,2314,0
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2784 Dt:08/03/2018] , Billno-KNG132102017100043",1,62618,0,1525,61093
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6324 Dt:27/03/2018] , Billno-KNG132102017100052",1,640,0,0,640
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6325 Dt:27/03/2018] , Billno-KNG132102017100032",1,795,0,0,795
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6326 Dt:27/03/2018] , Billno-KNG132102017100029",1,1372,0,0,1372
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2755 Dt:08/03/2018] , Billno-KNG13210022018-003",1,82960,40000,16226,26734
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2756 Dt:08/03/2018] , Billno-KNG13210022018-004",1,101654,42000,11710,47944
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2757 Dt:08/03/2018] , Billno-KNG13210022018-005",1,45530,0,4208,41322
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2781 Dt:08/03/2018] , Billno-KNG132102017100048",1,32867,0,0,32867
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2782 Dt:08/03/2018] , Billno-KNG132102017100047",1,74939,64576,10363,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2785 Dt:08/03/2018] , Billno-KNG132102017100045",1,62869,49914,12955,0
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 6244 Dt:27/03/2018] , Billno-KNG132102017100051",1,635,0,0,635
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2243 Dt:09/04/2018] , Billno-KNG13210032018-001",1,89283,35000,45,54238
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2244 Dt:09/04/2018] , Billno-KNG13210032018-002",1,103546,0,8037,95509
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2245 Dt:09/04/2018] , Billno-KNG13210032018-003",1,82960,40000,60,42900
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2246 Dt:09/04/2018] , Billno-KNG13210032018-004",1,101654,42000,35,59619
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2247 Dt:09/04/2018] , Billno-KNG13210032018-005",1,45530,0,4208,41322
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2388 Dt:25/04/2018] , Billno-KNG132102018100001",1,1328,0,0,1328
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1381 Dt:31/05/2018] , Billno-KNG132102018100010",1,100000,0,0,100000
KNG13-210-HM GHS CHAMBI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 457 Dt:18/05/2018] , Billno-KNG132102018100005",1,500000,0,0,500000
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2721 Dt:18/05/2018] , Billno-KNG132102018100009",1,35955,0,7023,28932
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 881 Dt:05/05/2018] , Billno-KNG13210042018-001",1,89283,39000,545,49738
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 882 Dt:05/05/2018] , Billno-KNG13210042018-002",1,105666,0,9156,96510
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3851 Dt:31/05/2018] , Billno-KNG132102018100011",1,13734,0,0,13734
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 883 Dt:05/05/2018] , Billno-KNG13210042018-003",1,85424,42000,8060,35364
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 884 Dt:05/05/2018] , Billno-KNG13210042018-004",1,101654,47000,3035,51619
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 885 Dt:05/05/2018] , Billno-KNG13210042018-005",1,45530,0,4208,41322
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2620 Dt:08/06/2018] , Billno-KNG13210052018-001",1,91087,39000,545,51542
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2621 Dt:08/06/2018] , Billno-KNG13210052018-002",1,105666,0,9156,96510
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2622 Dt:08/06/2018] , Billno-KNG13210052018-003",1,85424,42000,8060,35364
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2623 Dt:08/06/2018] , Billno-KNG13210052018-004",1,101654,47000,3035,51619
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2624 Dt:08/06/2018] , Billno-KNG13210052018-005",1,45530,0,4208,41322
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 456 Dt:05/07/2018] , Billno-KNG13210062018-001",1,91925,39000,545,52380
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 457 Dt:05/07/2018] , Billno-KNG13210062018-002",1,105666,0,9156,96510
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 458 Dt:05/07/2018] , Billno-KNG13210062018-003",1,85424,42000,8060,35364
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 459 Dt:05/07/2018] , Billno-KNG13210062018-004",1,101654,47000,3035,51619
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 460 Dt:05/07/2018] , Billno-KNG13210062018-005",1,45530,0,4208,41322
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:06/08/2018] , Billno-KNG13210072018-001",1,91925,39000,545,52380
KNG13-210-HM GHS CHAMBI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:06/08/2018] , Billno-KNG13210072018-002",1,105666,0,9156,96510
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:06/08/2018] , Billno-KNG13210072018-003",1,85424,42000,8060,35364
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 277 Dt:06/08/2018] , Billno-KNG13210072018-004",1,101654,47000,3035,51619
KNG13-210-HM GHS CHAMBI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:06/08/2018] , Billno-KNG13210072018-005",1,45530,0,4208,41322
