DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG05-207-PRINCIPAL GSSS LAHLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,15/03/2018,"[E0075000001] HIMGRN:B18B136554, PRINCIPAL SALE OF OLD STORES AND MATERIAL -",1,84550
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/05/2017,"[G0202000006] HIMGRN:B17D172713, PALAMPUR SECONDARY EDUCATION -",1,5
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,20/01/2018,"[C0202000002] HIMGRN:B18A109322, PRINCIPAL SECONDARY EDUCATION -SLC",1,5
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,27/04/2018,"[F0202000023] HIMGRN:B18D172108, PRINCIPAL SECONDARY EDUCATION -",1,15
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000005] HIMGRN:B17D172697, PRINCIPAL TUITION AND OTHER FEES -",1,4466
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000047] HIMGRN:B17E149965, PRINCIPAL TUITION AND OTHER FEES -",1,1370
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000037] HIMGRN:B17F142020, PRINCIPAL TUITION AND OTHER FEES -tuition, SLC and other fees for class 8th to 10+2",1,3690
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000020] HIMGRN:B17J130730, PRINCIPAL TUITION AND OTHER FEES -",1,3495
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000003] HIMGRN:B18A109289, PRINCIPAL TUITION AND OTHER FEES -tuition and SLC fee",1,3510
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000024] HIMGRN:B18D172849, PRINCIPAL TUITION AND OTHER FEES -",1,2876
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000041] HIMGRN:B18F143986, PRINCIPAL TUITION AND OTHER FEES -",1,2600
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/08/2018,"[J0202000015] HIMGRN:B18H123559, HEADMASTER GHS ARTH TUITION AND OTHER FEES -",1,90
KNG05-207-PRINCIPAL GSSS LAHLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000041] HIMGRN:B17E143477, HM GHS ARTH MISCELLANEOUS RECEIPTS -",1,65
