DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI13-202-GSSS BHAMBLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/03/2018,"[E0070000003] HIMGRN:B18C120765, PRINCIPAL GSSS BHAMBLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI CHALLAN",1,10
MDI13-202-GSSS BHAMBLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,24/04/2018,"[F0075000001] HIMGRN:B18D145469, PRINCIPAL GSSS BHAMBLA DISTT MANDI SALE OF OLD STORES AND MATERIAL -",1,300
MDI13-202-GSSS BHAMBLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,24/04/2018,"[F0075000002] HIMGRN:B18D144433, PRINCIPAL GSSS BHAMBLA SALE OF OLD STORES AND MATERIAL -",1,61
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D172833, THE PRINCIPAL GSSS BHAMBLA TUITION AND OTHER FEES -",1,4330
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000001] HIMGRN:B17I104976, PRINCIPAL GSSS BHAMBLA TUITION AND OTHER FEES -",1,5490
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/05/2018,"[G0202000007] HIMGRN:B18E115563, PRINCIPAL GSSS BHAMBLA TUITION AND OTHER FEES -tuition fee and other fee",1,3955
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/05/2018,"[G0202000013] HIMGRN:B18E131726, PRINCIPAL GSSS BHAMBLA TUITION AND OTHER FEES -tuition fee and other fees",1,1190
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/08/2017,"[J0202000002] HIMGRN:B17H115989, PRINCIPAL GSSS BHAMBLA RECOVERIES OF OVER PAYMENT -OVER PAYMENT OF RECOVERY",1,7140
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,08/11/2017,"[M0202000001] HIMGRN:B17K103758, PRINCIPAL GSSS BALDWARA RECOVERIES OF OVER PAYMENT -recovery of over payment",1,59971
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,24/04/2018,"[F0202000002] HIMGRN:B18D144309, PRINCIPAL GSSS BHAMBLA RECOVERIES OF OVER PAYMENT -",1,1145
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/05/2018,"[G0202000005] HIMGRN:B18E115531, PRINCIPAL GSSS BHAMBLA RECOVERIES OF OVER PAYMENT -Recovery of over payment",1,1680
MDI13-202-GSSS BHAMBLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/05/2018,"[G0202000006] HIMGRN:B18E115436, PRINCIPAL GSSS BHAMBLA RECOVERIES OF OVER PAYMENT -recovery of over payment",1,250
MDI13-202-GSSS BHAMBLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/06/2018,"[H8011000001] HIMGRN:B18E152848, PRINCIPAL SAVING FUND INSURANCE FUND -recovery of GIS",1,9
MDI13-202-GSSS BHAMBLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,08/06/2018,"[H8011000001] HIMGRN:B18E152848, PRINCIPAL SAVING FUND INSURANCE FUND -recovery of GIS",1,21
