DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/04/2017,"[F0070000005] HIMGRN:B17D114625, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/01/2018,"[C0070000004] HIMGRN:B18A108671, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,16/08/2018,"[J0070000012] HIMGRN:B18H120523, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,25/04/2017,"[F0202000009] HIMGRN:B17D164396, PRINCIPAL TUTION AND OTHER FEES -",1,1500
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/06/2017,"[H0202000019] HIMGRN:B17F136874, PRINCIPAL TUTION AND OTHER FEES -",1,21925
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,28/06/2017,"[H0202000020] HIMGRN:B17F140663, PRINCIPAL TUTION AND OTHER FEES -",1,13575
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,03/07/2017,"[I0202000004] HIMGRN:B17G102289, PRINCIPAL TUTION AND OTHER FEES -",1,27725
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/07/2017,"[I0202000014] HIMGRN:B17G120974, PRINCIPAL TUTION AND OTHER FEES -",1,8305
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,15/07/2017,"[I0202000017] HIMGRN:B17G125516, PRINCIPAL TUTION AND OTHER FEES -01-07-17 to 08-07-17",1,5320
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,24/07/2017,"[I0202000040] HIMGRN:B17G137979, PRINCIPAL TUTION AND OTHER FEES -13-07-2017 to 20-07-2017 Admission and Tuition fees",1,11070
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/08/2017,"[J0202000013] HIMGRN:B17H124571, PRINCIPAL TUTION AND OTHER FEES -Hostel Seat Rent",1,190
KNR00-205-PRINCIPAL GOVT COLLEGE RECKONG PEO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/08/2017,"[J0202000014] HIMGRN:B17H124586, PRINCIPAL TUTION AND OTHER FEES -11-07-17 to 16-08-17",1,1100
