DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL00-208-PR GSSS [GIRLS] SOLAN,0049-INTEREST RECEIPTS,0049-04-800-18-INTEREST ON OVER DRAWALS FROM G.P.F,31/08/2018,"[J0049000009] HIMGRN:B18H140380, PRINCIPAL INTEREST ON OVER DRAWALS FROM G.P.F -",1,1118
SOL00-208-PR GSSS [GIRLS] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,28/02/2018,"[D0070000102] HIMGRN:B18B136571, PRINCIPALGGSSSSOLAN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -latefee slc admission fees of 9th to 12",1,30
SOL00-208-PR GSSS [GIRLS] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,31/03/2018,"[E0070000186] HIMGRN:B18C165173, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -",1,830
SOL00-208-PR GSSS [GIRLS] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,12/04/2018,"[F0070000058] HIMGRN:B18D137989, PRINCIPAL GGSSS SOLAN FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Ad.Fees, Re Add. Fees, SLC, Late fees",1,3370
SOL00-208-PR GSSS [GIRLS] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/03/2018,"[E0070000172] HIMGRN:B18C144769, PRINCIPAL GGSSS SOLAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI by Poonam Sharm AO WHF Rajgarh Solan",1,10
SOL00-208-PR GSSS [GIRLS] SOLAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/12/2017,"[N0070000058] HIMGRN:B17L124710, PRINCIPAL GGSSS SOLN MISCELLANEOUS RECEIPTS -RTI POSTAL ORDER FROM SH SHIV BHARDWAJ GALANG SOLAN",1,10
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2017,"[F0202000026] HIMGRN:B17D133094, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -Addmission fee SLC of class IX to XII",1,2110
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/04/2017,"[F0202000035] HIMGRN:B17D140225, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -Addmission Fee and Late Fee of class XI , XII",1,2380
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,05/05/2017,"[G0202000018] HIMGRN:B17E109362, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -Addmision fee SLC Late fee of class IX to XII",1,2185
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000157] HIMGRN:B17E152067, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -ADDMISSION FEE LATE FEE SLC OF CLASS IX TO XII",1,1360
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2017,"[I0202000005] HIMGRN:B17G100524, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -admission fee late fee readmission fee ans slc of 9th to 12th",1,560
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2017,"[I0202000006] HIMGRN:B17G102897, PRINCIPAL GGSSS SOLAN TUITION AND OTHER FEES -Tution Fee SLC Late Fee Addmission fee of class IX to XII",1,120
SOL00-208-PR GSSS [GIRLS] SOLAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000166] HIMGRN:B17G150519, PRINCIPAL GGSSS SOLAN DISTT SOLAN TUITION AND OTHER FEES -ADDMISSION FEE SLC RE ADDMISSION FEE OF CLASS IX TO XII",1,130
