DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-204-GSSS  KHALAG,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/06/2017,"[H0070000336] HIMGRN:B17F141277, PRINCIPAL GSSS KHALAG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML00-204-GSSS  KHALAG,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/06/2018,"[H0070000048] HIMGRN:B18E150725, PRINCIPAL GSSS KHALAG RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE",1,10
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000024] HIMGRN:B17D153634, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,6245
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/05/2017,"[G0202000032] HIMGRN:B17E117669, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,565
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2017,"[G0202000334] HIMGRN:B17E141958, PRINCIPAL GSSS KHALAG DISTT SHIMLA TUITION AND OTHER FEES -fees",1,455
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000032] HIMGRN:B17F128047, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,360
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/07/2017,"[I0202000026] HIMGRN:B17G125745, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,1900
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,17/10/2017,"[L0202000021] HIMGRN:B17J121674, PRINCIPAL GSSS KHALAG DISTT TUITION AND OTHER FEES -",1,6925
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/03/2018,"[E0202000011] HIMGRN:B18C112485, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -students fee",1,180
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2018,"[F0202000016] HIMGRN:B18D134649, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,3380
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/04/2018,"[F0202000039] HIMGRN:B18D157878, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -Tution fee etc",1,2795
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000034] HIMGRN:B18E120311, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,810
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/06/2018,"[H0202000021] HIMGRN:B18F120297, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,60
SML00-204-GSSS  KHALAG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/07/2018,"[I0202000031] HIMGRN:B18G118752, PRINCIPAL GSSS KHALAG TUITION AND OTHER FEES -",1,1730
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/04/2017,"[F8011000021] HIMGRN:B17D150674, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/05/2017,"[G8011000012] HIMGRN:B17E128211, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/06/2017,"[H8011000042] HIMGRN:B17F140752, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/08/2017,"[J8011000008] HIMGRN:B17G150406, PINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -GIS Seema Rani",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,08/09/2017,"[K8011000012] HIMGRN:B17I105075, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,04/10/2017,"[L8011000002] HIMGRN:B17I135949, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,17/11/2017,"[M8011000021] HIMGRN:B17K110046, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/12/2017,"[N8011000022] HIMGRN:B17L121418, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/01/2018,"[C8011000030] HIMGRN:B18A123678, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/02/2018,"[D8011000029] HIMGRN:B18B123788, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,21/03/2018,"[E8011000030] HIMGRN:B18C125970, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/05/2018,"[G8011000013] HIMGRN:B18E101002, PRINCIIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -",1,18
SML00-204-GSSS  KHALAG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,05/06/2018,"[H8011000003] HIMGRN:B18E150687, PRINCIPAL GSSS KHALAG SAVING FUND INSURANCE FUND -GIS",1,18
