DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM02-202-GSSS BAIRAGARH,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,10/07/2017,"[I0075000001] HIMGRN:B17G110970, PRINCIPAL SALE OF OLD STORES AND MATERIAL -",1,700
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000005] HIMGRN:B17D169474, PRINCIPAL TUITION AND OTHER FEES -",1,5695
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2017,"[H0202000002] HIMGRN:B17E148673, PRINCIPAL TUITION AND OTHER FEES -",1,2620
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000004] HIMGRN:B17G111006, PRINCIPAL TUITION AND OTHER FEES -",1,4915
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000016] HIMGRN:B17H133199, PRINCIPAL TUITION AND OTHER FEES -",1,210
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/10/2017,"[L0202000002] HIMGRN:B17J114372, JATINDER KUMAR TUITION AND OTHER FEES -",1,4465
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/12/2017,"[N0202000001] HIMGRN:B17L106355, PRINCIPAL TUITION AND OTHER FEES -",1,4410
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000006] HIMGRN:B18C133176, PRINCIPAL TUITION AND OTHER FEES -",1,315
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/07/2018,"[I0202000005] HIMGRN:B18G112475, JATINDER KUMAR TUITION AND OTHER FEES -",1,4585
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,19/05/2018,"[G0202000001] HIMGRN:B18D171990, JATINDER KUMAR TUTION AND OTHER FEES -",1,3185
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/05/2018,"[G0202000017] HIMGRN:B18E145148, PRINCIPAL TUTION AND OTHER FEES -",1,4075
CHM02-202-GSSS BAIRAGARH,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,31/08/2018,"[J0202000008] HIMGRN:B18H130786, JATINDER KUMAR TUTION AND OTHER FEES -",1,10
