DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000006] HIMGRN:B17E102229, HMGHS KATHOG TUITION AND OTHER FEES -slc and readmission",1,90
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000018] HIMGRN:B17H137189, PRINCIPALGSSSKATHOG TUITION AND OTHER FEES -Re-admission of +1 and +2 class",1,120
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000012] HIMGRN:B17J119465, PRINCIPALGSSSKATHOG TUITION AND OTHER FEES -Tution fees collect from Plus one and Plus two classes w,e,f oct. 2017 to Ma",1,270
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000003] HIMGRN:B18B138273, PRINCIPAL TUITION AND OTHER FEES -Re admission 9th and 10th class",1,120
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000046] HIMGRN:B18C155046, PRINCIPAL KATHOG TUITION AND OTHER FEES -readmission fees 9th to 10th class",1,15
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000014] HIMGRN:B18D141376, PRINCIPAL KATHOG TUITION AND OTHER FEES -slc 10th class Admission fees 11th and 12th class and tution fees",1,440
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000012] HIMGRN:B18E109850, PRINCIPAL KATHOG TUITION AND OTHER FEES -",1,20
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/09/2017,"[K0202000006] HIMGRN:B17I122950, PRINCIPAL GSSS SAROG RECOVERIES OF OVER PAYMENT -Recovery of over payment",1,180
SML04-200-PRINCIPAL GSSS KATHOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/12/2017,"[N0202000001] HIMGRN:B17K128227, PRINCIPAL KATHOG RECOVERIES OF OVER PAYMENT -Recovery of Overpayment pointed out by AGHP",1,750
SML04-200-PRINCIPAL GSSS KATHOG,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,30/12/2017,"[N8011000001] HIMGRN:B17K128256, PRINCIPAL KATHOG INSURANCE FUND -Insurance",1,9
