DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 213 Dt:23/07/2018] , Billno-HMR020082018100046",1,17262,0,1614,15648
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 26 Dt:10/04/2017] , Billno-HMR02008032017-001",1,74034,12500,360,61174
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 27 Dt:10/04/2017] , Billno-HMR02008032017-002",1,217808,67000,105,150703
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 28 Dt:10/04/2017] , Billno-HMR02008032017-003",1,116426,0,11245,105181
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 293 Dt:31/05/2017] , Billno-HMR020082017100029",1,8178,0,798,7380
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 317 Dt:21/03/2018] , Billno-HMR020082017100160",1,98424,0,0,98424
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 318 Dt:21/03/2018] , Billno-HMR020082017100161",1,55162,44130,11032,0
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 319 Dt:21/03/2018] , Billno-HMR020082017100162",1,100641,74481,12432,13728
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 334 Dt:21/03/2018] , Billno-HMR020082017100186",1,9327,6858,1179,1290
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 335 Dt:21/03/2018] , Billno-HMR020082017100187",1,9012,0,1748,7264
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 336 Dt:21/03/2018] , Billno-HMR020082017100185",1,5187,4119,1068,0
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 338 Dt:29/05/2018] , Billno-HMR020082018100024",1,29522,0,0,29522
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 339 Dt:29/05/2018] , Billno-HMR020082018100025",1,1650,0,165,1485
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 364 Dt:21/03/2018] , Billno-HMR020082017100195",1,14392,0,0,14392
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 396 Dt:28/02/2018] , Billno-HMR020082017100108",1,8696,8696,0,0
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 397 Dt:28/02/2018] , Billno-HMR020082017100109",1,12152,0,1211,10941
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 60 Dt:08/03/2018] , Billno-HMR02008022018-001",1,74664,20000,12354,42310
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:08/03/2018] , Billno-HMR02008022018-002",1,210613,48000,12100,150513
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 62 Dt:08/03/2018] , Billno-HMR02008022018-003",1,131600,0,34607,96993
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 63 Dt:08/09/2017] , Billno-HMR02008082017-001",1,226579,68000,4105,154474
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 64 Dt:08/09/2017] , Billno-HMR02008082017-002",1,121329,0,12530,108799
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 71 Dt:10/08/2017] , Billno-HMR02008072017-001",1,223503,67000,2605,153898
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 72 Dt:10/08/2017] , Billno-HMR02008072017-002",1,117930,0,12392,105538
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 73 Dt:06/07/2018] , Billno-HMR02008062018-001",1,74664,30000,4360,40304
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 74 Dt:06/07/2018] , Billno-HMR02008062018-002",1,214300,53000,4575,156725
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 75 Dt:06/07/2018] , Billno-HMR02008062018-003",1,148300,0,13089,135211
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 81 Dt:10/07/2017] , Billno-HMR02008062017-001",1,223009,67000,2605,153404
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 82 Dt:10/07/2017] , Billno-HMR02008062017-002",1,117930,0,12392,105538
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 82 Dt:10/10/2017] , Billno-HMR02008092017-001",1,190602,48000,4075,138527
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 83 Dt:07/05/2018] , Billno-HMR02008042018-001",1,74664,30000,4360,40304
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 83 Dt:10/10/2017] , Billno-HMR02008092017-002",1,124194,0,12809,111385
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 84 Dt:07/05/2018] , Billno-HMR02008042018-002",1,214300,53000,4575,156725
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 85 Dt:07/05/2018] , Billno-HMR02008042018-003",1,131600,0,13089,118511
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 86 Dt:09/05/2017] , Billno-HMR02008042017-001",1,74978,12500,6360,56118
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 87 Dt:08/06/2017] , Billno-HMR02008052017-001",1,77211,12500,6360,58351
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 87 Dt:09/05/2017] , Billno-HMR02008042017-002",1,223009,67000,2605,153404
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 88 Dt:08/06/2017] , Billno-HMR02008052017-002",1,223009,67000,2605,153404
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 88 Dt:09/05/2017] , Billno-HMR02008042017-003",1,117900,0,12392,105508
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 89 Dt:08/06/2017] , Billno-HMR02008052017-003",1,117930,0,12392,105538
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 96 Dt:06/06/2018] , Billno-HMR02008052018-001",1,74664,30000,4360,40304
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 97 Dt:06/06/2018] , Billno-HMR02008052018-002",1,214300,53000,4575,156725
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 98 Dt:06/06/2018] , Billno-HMR02008052018-003",1,148300,0,13089,135211
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 103 Dt:10/11/2017] , Billno-HMR020082017100104",1,13020,0,0,13020
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 1050 Dt:31/03/2018] , Billno-HMR020082017100228",1,13020,0,0,13020
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 116 Dt:09/02/2018] , Billno-HMR020082017100156",1,13020,0,0,13020
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 49 Dt:20/04/2017] , Billno-HMR020082017100005",1,18600,0,0,18600
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 63 Dt:08/03/2018] , Billno-HMR020082017100180",1,11760,0,0,11760
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 65 Dt:08/09/2017] , Billno-HMR020082017100069",1,19530,0,0,19530
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 70 Dt:10/08/2017] , Billno-HMR020082017100062",1,19530,0,0,19530
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 74 Dt:06/12/2017] , Billno-HMR020082017100116",1,12600,0,0,12600
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 77 Dt:10/07/2017] , Billno-HMR020082017100048",1,18900,0,0,18900
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 79 Dt:10/10/2017] , Billno-HMR020082017100086",1,6300,0,0,6300
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 80 Dt:10/10/2017] , Billno-HMR020082017100087",1,11130,0,0,11130
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 85 Dt:08/06/2017] , Billno-HMR020082017100035",1,6510,0,0,6510
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 86 Dt:08/06/2017] , Billno-HMR020082017100036",1,13020,0,0,13020
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 89 Dt:09/05/2017] , Billno-HMR020082017100013",1,18900,0,0,18900
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 91 Dt:07/05/2018] , Billno-HMR020082018100014",1,9660,0,0,9660
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 97 Dt:10/01/2018] , Billno-HMR020082017100134",1,13020,0,0,13020
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 149 Dt:19/08/2017] , Billno-HMR020082017100064",1,2091,0,0,2091
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 186 Dt:20/06/2017] , Billno-HMR020082017100028",1,4501,0,0,4501
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 210 Dt:21/06/2018] , Billno-HMR020082018100031",1,1084,0,0,1084
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 211 Dt:21/12/2017] , Billno-HMR020082017100127",1,5604,0,0,5604
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 212 Dt:21/07/2017] , Billno-HMR020082017100049",1,2246,0,0,2246
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 262 Dt:30/11/2017] , Billno-HMR020082017100112",1,954,0,0,954
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 317 Dt:30/12/2017] , Billno-HMR020082017100129",1,9571,0,0,9571
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 332 Dt:21/03/2018] , Billno-HMR020082017100193",1,2896,0,0,2896
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 332 Dt:29/05/2018] , Billno-HMR020082018100023",1,1146,0,0,1146
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 336 Dt:29/05/2018] , Billno-HMR020082018100019",1,4727,0,0,4727
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 363 Dt:21/03/2018] , Billno-HMR020082017100197",1,6724,0,0,6724
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 390 Dt:28/02/2018] , Billno-HMR020082017100173",1,3648,0,0,3648
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 391 Dt:28/02/2018] , Billno-HMR020082017100174",1,7361,0,0,7361
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 615 Dt:26/03/2018] , Billno-HMR020082017100208",1,3517,0,0,3517
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 617 Dt:26/03/2018] , Billno-HMR020082017100210",1,10917,0,0,10917
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 618 Dt:26/03/2018] , Billno-HMR020082017100209",1,2641,0,0,2641
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 619 Dt:26/03/2018] , Billno-HMR020082017100196",1,9301,0,0,9301
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 620 Dt:26/03/2018] , Billno-HMR020082017100211",1,18047,0,0,18047
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 624 Dt:26/03/2018] , Billno-HMR020082017100206",1,9697,0,0,9697
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 626 Dt:26/03/2018] , Billno-HMR020082017100207",1,10226,0,0,10226
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 1039 Dt:31/03/2018] , Billno-HMR020082017000238",1,0,0,0,0
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 105 Dt:10/11/2017] , Billno-HMR020082017100103",1,2377,0,0,2377
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 115 Dt:09/02/2018] , Billno-HMR020082017100147",1,5606,0,0,5606
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 121 Dt:27/04/2018] , Billno-HMR020082018100003",1,1428,0,0,1428
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 150 Dt:19/08/2017] , Billno-HMR020082017100065",1,1604,0,0,1604
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 161 Dt:23/10/2017] , Billno-HMR020082017100094",1,2649,0,0,2649
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 206 Dt:21/08/2018] , Billno-HMR020082018100062",1,4672,0,0,4672
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 207 Dt:21/08/2018] , Billno-HMR020082018100063",1,2890,0,0,2890
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 286 Dt:31/05/2017] , Billno-HMR020082017100019",1,872,0,0,872
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 287 Dt:31/05/2017] , Billno-HMR020082017100020",1,3224,0,0,3224
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 291 Dt:31/05/2017] , Billno-HMR020082017100026",1,840,0,0,840
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 292 Dt:31/05/2017] , Billno-HMR020082017100025",1,2582,0,0,2582
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 300 Dt:31/07/2018] , Billno-HMR020082018100047",1,2330,0,0,2330
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 301 Dt:31/07/2018] , Billno-HMR020082018100054",1,720,0,0,720
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 303 Dt:31/07/2018] , Billno-HMR020082018100052",1,14630,0,0,14630
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 309 Dt:31/07/2018] , Billno-HMR020082018100055",1,7175,0,0,7175
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 310 Dt:31/07/2018] , Billno-HMR020082018100056",1,5870,0,0,5870
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 311 Dt:30/06/2018] , Billno-HMR020082018100035",1,4575,0,0,4575
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 311 Dt:31/07/2018] , Billno-HMR020082018100048",1,4258,0,0,4258
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 312 Dt:30/06/2018] , Billno-HMR020082018100036",1,1753,0,0,1753
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 312 Dt:31/08/2018] , Billno-HMR020082018100068",1,6266,0,0,6266
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 321 Dt:30/12/2017] , Billno-HMR020082017100132",1,2463,0,0,2463
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 326 Dt:29/05/2018] , Billno-HMR020082018100015",1,673,0,0,673
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 333 Dt:21/03/2018] , Billno-HMR020082017100194",1,15130,0,0,15130
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 333 Dt:29/05/2018] , Billno-HMR020082018100022",1,2920,0,0,2920
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 334 Dt:29/05/2018] , Billno-HMR020082018100021",1,2160,0,0,2160
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 359 Dt:21/03/2018] , Billno-HMR020082017100202",1,3000,0,0,3000
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 361 Dt:21/03/2018] , Billno-HMR020082017100201",1,1730,0,0,1730
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 361 Dt:31/07/2017] , Billno-HMR020082017100051",1,4946,0,0,4946
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 388 Dt:28/02/2018] , Billno-HMR020082017100171",1,1230,0,0,1230
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 389 Dt:28/02/2018] , Billno-HMR020082017100172",1,12000,0,0,12000
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 66 Dt:08/09/2017] , Billno-HMR020082017100071",1,5502,0,0,5502
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 68 Dt:08/09/2017] , Billno-HMR020082017100072",1,1541,0,0,1541
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 73 Dt:10/08/2017] , Billno-HMR020082017100054",1,8798,0,0,8798
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 76 Dt:10/07/2017] , Billno-HMR020082017100047",1,2582,0,0,2582
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 81 Dt:10/10/2017] , Billno-HMR020082017100088",1,4951,0,0,4951
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 83 Dt:09/05/2017] , Billno-HMR020082017100007",1,6882,0,0,6882
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 84 Dt:09/05/2017] , Billno-HMR020082017100008",1,1279,0,0,1279
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 96 Dt:10/01/2018] , Billno-HMR020082017100133",1,7946,0,0,7946
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 98 Dt:10/01/2018] , Billno-HMR020082017100135",1,220,0,0,220
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 148 Dt:19/08/2017] , Billno-HMR020082017100067",1,460,0,0,460
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 152 Dt:19/08/2017] , Billno-HMR020082017100068",1,877,0,0,877
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 185 Dt:20/06/2017] , Billno-HMR020082017100024",1,1384,0,0,1384
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 209 Dt:21/06/2018] , Billno-HMR020082018100033",1,3220,0,0,3220
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 211 Dt:21/06/2018] , Billno-HMR020082018100032",1,3242,0,0,3242
HMR02-008-C.D.P.O. NADAUN,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 212 Dt:21/12/2017] , Billno-HMR020082017100128",1,1579,0,0,1579
