DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/06/2017,"[H0070000046] HIMGRN:B17F110771, SP SV ACB RECEIPT FROM RIGHT TO INFORMATION ACT -RECEVEDFROMADDLSPSVACB",1,150
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/09/2017,"[K0070000137] HIMGRN:B17I122753, SPACB RECEIPT FROM RIGHT TO INFORMATION ACT -",1,300
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/12/2017,"[N0070000105] HIMGRN:B17L117080, SPVIGILANCE RECEIPT FROM RIGHT TO INFORMATION ACT -RTIFEERECEVEDFROMPSVIGILANCEDHARAMSHALA",1,220
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/03/2018,"[E0070000218] HIMGRN:B18C148427, SPVIGILANCE RECEIPT FROM RIGHT TO INFORMATION ACT -",1,300
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2018,"[J0070000185] HIMGRN:B18H124123, SPVIGILANCEDHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,120
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,15/05/2017,"[G0070000090] HIMGRN:B17E123815, SP SVACB DHARAMSHALA RECEIPTS OF VIG.DEPARTMENT -Medical Recovery",1,940
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,15/11/2017,"[M0070000088] HIMGRN:B17K112541, SP SV ACB NR DSHALA RECEIPTS OF VIG.DEPARTMENT -Recovery of M/ R Bill",1,1093
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0070000193] HIMGRN:B17E151948, SPSVACBDHARAMSHALA MISCELLANEOUS RECEIPTS -AUCTION OF OLD NEWS PAPER SP OFFICE NR DHARAMSHALA",1,1008
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,19/07/2017,"[I0070000142] HIMGRN:B17G129938, SP ACB MISCELLANEOUS RECEIPTS -OLD NEWS PAPER AUCTION WEF 1-8-14TO34-17",1,450
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/07/2017,"[I0070000205] HIMGRN:B17G133735, SPVIGILANCEDHARAMSHALA MISCELLANEOUS RECEIPTS -AUCTION MONEY OF OLD NEWS PAPER",1,630
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,04/09/2017,"[K0070000007] HIMGRN:B17I102116, SPACB MISCELLANEOUS RECEIPTS -OCTION MONEY OF OLD NEWS PAPER",1,310
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0070000087] HIMGRN:B18C122488, SP ACB MISCELLANEOUS RECEIPTS -",1,328
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,01/06/2018,"[H0070000004] HIMGRN:B18E152133, SPSVACBDSHALA MISCELLANEOUS RECEIPTS -ACTION OF OLD NEWS PAPERS",1,450
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,19/06/2018,"[H0070000169] HIMGRN:B18F127517, SPSACBDSHALA MISCELLANEOUS RECEIPTS -",1,2740
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,05/07/2018,"[I0070000025] HIMGRN:B18G107412, SP SVACB N R D SHALA MISCELLANEOUS RECEIPTS -on a/o of auction of old news papers",1,350
KNG00-026-SUPDT.OF POLICE (VIG.) DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,26/07/2018,"[I0070000250] HIMGRN:B18G142654, SP SVACB D SHALA MISCELLANEOUS RECEIPTS -auction of old news paper.",1,140
