DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000039] HIMGRN:B17D167894, PRINCIPAL GSSS BIHUN TUITION AND OTHER FEES -",1,870
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000028] HIMGRN:B17F131776, PRINCIPAL GSSS BIHUN TUITION AND OTHER FEES -",1,495
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000013] HIMGRN:B17K131074, PRINCIPAL GSSS BIHUN TUITION AND OTHER FEES -",1,495
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000033] HIMGRN:B18A135470, PRINCIPAL TUITION AND OTHER FEES -Tuition Fees",1,495
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000016] HIMGRN:b18e106520, PRINCIPAL TUITION AND OTHER FEES -Tuition and Admission Fees",1,485
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/07/2018,"[I0202000002] HIMGRN:b18g106053, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee w.e.f. 01/07/2018 to 30/09/2018",1,180
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000017] HIMGRN:B17E132564, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,46
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,09/01/2018,"[C0202000004] HIMGRN:B18A103597, PRINCIPAL GSSS BIHUN MISCELLANEOUS RECEIPTS -Recovery of lost Library Books",1,7238
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/03/2018,"[E0202000011] HIMGRN:B18C120634, PRINCIPAL GSSS BIHUN MISCELLANEOUS RECEIPTS -",1,240
MDI02-217-PR SSS BIHUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,24/05/2018,"[G0202000015] HIMGRN:b18e106423, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction of unusable Sports Items",1,40
