DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,07/06/2017,"[H0049000001] HIMGRN:B17F110242, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c born of interest on saving a/c of DDA Una",1,315574
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,12/09/2017,"[K0049000001] HIMGRN:B17I112958, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c Interest born on 25.6.17 on A/C No. 55064788533 of DDA Una saving account.",1,375660
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,24/10/2017,"[L0049000001] HIMGRN:B17J130135, YASHPAL CHOUDHARY MISCELLANEOUS -on a/c born of intt in saving account",1,306330
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,31/10/2017,"[L0049000007] HIMGRN:B17J140234, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c born on interest in saving accounyt No. 50395797943 Allahabad Bank Una.",1,20854
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,02/11/2017,"[M0049000001] HIMGRN:B17J141084, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c interest born on saving account in Punjab Sind Bank Una",1,71773
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,16/01/2018,"[C0049000003] HIMGRN:B18A122787, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c interest born on A/C No. 55064788533 SBI Una",1,244385
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,23/02/2018,"[D0049000019] HIMGRN:B18B128785, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c interest born on saving account received from the SDSCO Una.",1,10933
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,23/02/2018,"[D0049000020] HIMGRN:B18B128778, YASHPAL CHOUDHARY MISCELLANEOUS -On a/c interest born on saving account received from the SDSCO Una.",1,107984
UNA00-525-DY.DIRECTOR OF AGRI UNA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,04/07/2018,"[I0049000002] HIMGRN:B18G105478, SURESH KAPOOR MISCELLANEOUS -On a/c Interest born on saving account No. 5506478533 SBI Bank Una",1,473041
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000058] HIMGRN:B17L125995, YASHPAL CHOUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c RTI fee received from Sh, Bhavak Parasher r/o Khel Sad",1,10
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/01/2018,"[C0070000060] HIMGRN:B18A125972, YASHPAL CHOUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c RTI Fee received from Sh. Bhavak Parasher r/o Khel Sad",1,10
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/01/2018,"[C0070000093] HIMGRN:B18A140378, YASHPAL CHOUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c RTI Fee in respect of Sh. Sita Ram Verma Vill. Soera P",1,20
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/02/2018,"[D0070000037] HIMGRN:B18B108291, YASHPAL CHOUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c RTI Information charges received from Sh. Vhavak Paras",1,22
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/02/2018,"[D0070000101] HIMGRN:B18B128802, YASHPAL CHOUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -On A/C paper charges under RTI Information received from Stat",1,40
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/07/2018,"[I0070000014] HIMGRN:B18F146344, SURESH KAPOOR RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c fee of information collect under RTI Act 2005",1,330
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/07/2018,"[I0070000047] HIMGRN:B18G128030, SURESH KAPOOR RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c Fee for collection of information under RTI Act, 2005",1,20
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/07/2018,"[I0070000066] HIMGRN:B18G136068, SURESH KAPOOR RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c informationpaper charges received from Sh. Bal Singh r",1,16170
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,25/07/2018,"[I0070000075] HIMGRN:B18G140647, SURESH KAPOOR RECEIPT FROM RIGHT TO INFORMATION ACT -On a/c fee ofr RTI Information received from Sh . Malkiat Sin",1,10
UNA00-525-DY.DIRECTOR OF AGRI UNA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2018,"[J0070000079] HIMGRN:B18H141794, SURESH KAPOOR RECEIPT FROM RIGHT TO INFORMATION ACT -on a/c Fee of RTI Information",1,70
UNA00-525-DY.DIRECTOR OF AGRI UNA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-02-SALE OF OLD STORES & MATERIAL,11/04/2017,"[F0075000001] HIMGRN:B17D126646, JAGMOHAN SINGH SALE OF OLD STORES AND MATERIAL -",1,50
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,02/08/2017,"[J0401000002] HIMGRN:B17H102554, KANISHKA SEEDS AND PESTICIDES RECEIPTS FROM SALE OF WHEAT SEEDS ETC -fee",1,50
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-103-01-RECEIPTS FROM SALE OF WHEAT SEEDS ETC.,20/09/2017,"[K0401000003] HIMGRN:B17I124512, BABBAR SEED STORE RECEIPTS FROM SALE OF WHEAT SEEDS ETC -BABBAR SEED STORE MAJARA DISTT UNA",1,50
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,11/05/2017,"[G0401000002] HIMGRN:B17E117283, YASHPAL CHOUDHARY RECEIPTS FROM AUCTION OF FARM ARTICLES -on a/c Auction cost of natural grass at SMDF pekhubella.",1,115000
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,17/06/2017,"[H0401000003] HIMGRN:B17F125373, YASHPAL CHOUDHARY RECEIPTS FROM AUCTION OF FARM ARTICLES -on a/c auction of wheat straw",1,108600
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,18/08/2017,"[J0401000006] HIMGRN:B17H119721, YASHPAL CHOUDHARY RECEIPTS FROM AUCTION OF FARM ARTICLES -On a/c of auction of B and C Wheat seed of SMDF Pekhubella",1,55104
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,28/09/2017,"[K0401000006] HIMGRN:B17I135360, YASHPAL CHOUDHARY RECEIPTS FROM AUCTION OF FARM ARTICLES -on a/c of auction from gram seed B and C received from SMDF",1,4340
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,29/05/2018,"[G0401000007] HIMGRN:B18E149692, YASHPAL CHOUDHARY RECEIPTS FROM AUCTION OF FARM ARTICLES -On a/c auction of nature grass at SMDF Pekhubella Farm.",1,128000
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,12/07/2018,"[I0401000004] HIMGRN:B18G118628, SURESH KAPOOR RECEIPTS FROM AUCTION OF FARM ARTICLES -on a/c Auction of Wheat,Gram and Lentil Straw From SMDF Pekh",1,74700
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-104-01-RECEIPTS FROM ACTION OF FARM ARTICLES,26/07/2018,"[I0401000010] HIMGRN:B18G142501, SURESH KAPOOR RECEIPTS FROM AUCTION OF FARM ARTICLES -Auction of Farm Produce i.e. Wheat, Bhindi and Mash Seed (B",1,101672
UNA00-525-DY.DIRECTOR OF AGRI UNA,0401-CROP HUSBANDRY,0401-00-107-01-AGRICULTURE,02/08/2017,"[J0401000001] HIMGRN:B17H102631, KANISHKA SEEDS AND PESTICIDES AGRICULTURE -fee",1,500
