DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/04/2017,"[F0070000027] HIMGRN:B17D120395, DDH KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees",1,55
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/11/2017,"[M0070000086] HIMGRN:B17K112383, DDH KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -rti act fees",1,50
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/03/2018,"[E0070000280] HIMGRN:B18C156072, DDH KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Act, 2005",1,150
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,02/12/2017,"[N0235000001] HIMGRN:B17L101797, DDH DHARAMSHALA INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personal accident insurance of smt. Asha kuma",1,80
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,02/12/2017,"[N0235000002] HIMGRN:B17L101808, DDH DHARAMSHALA INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personal accident insurance of Smt. Nirmala",1,80
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,02/12/2017,"[N0235000004] HIMGRN:B17L101817, DDH DHARAMSHALA INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personal accident insurance of Sh. Manoj Kuma",1,80
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,17/04/2017,"[F0401000004] HIMGRN:B17D140789, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -COST OF 125 NOS PEAR FRUITS PLANTS DEPOSITE BY PCDO BAROH.",1,3125
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,18/04/2017,"[F0401000005] HIMGRN:B17D141793, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -renewal of nursery license of Sh. Virender kumar sharma through HDO",1,110
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,24/04/2017,"[F0401000007] HIMGRN:B17D160445, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Payment of public share winter season fruit plants HEO HEC Lohardi",1,1225
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,24/04/2017,"[F0401000008] HIMGRN:B17D160561, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of winter season fruit plants incharg pcdo multhan",1,2050
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,25/04/2017,"[F0401000011] HIMGRN:B17D164209, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants deposite by GFN Bhattoo.",1,11200
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,25/04/2017,"[F0401000012] HIMGRN:B17D150941, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Govt. Share of Winter season fruit plants diff. PCDOs. Indpur,jachh",1,78706
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,01/05/2017,"[G0401000001] HIMGRN:B17D175616, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of Rainy Season fruit plans PCDO Jachh",1,41240
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,01/05/2017,"[G0401000003] HIMGRN:B17D176637, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants deposit by i/c govt flower nursery Dharamshal",1,1900
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,16/05/2017,"[G0401000010] HIMGRN:B17E124110, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -COST OF FLOWER PLANTS IN RESPECT TO GFN DHARAMSHALA",1,3810
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,05/06/2017,"[H0401000004] HIMGRN:B17F106712, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of fruit plants deposit by H.E.C.lohardi in favour of P.C.D.O.",1,3675
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,06/06/2017,"[H0401000005] HIMGRN:B17F109027, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants of GFN, Dharamshala",1,2110
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,08/06/2017,"[H0401000007] HIMGRN:B17F112025, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants in respect of GFN Bhattoo",1,25900
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,08/06/2017,"[H0401000008] HIMGRN:B17F110593, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants in respect to GFN Dharamshala",1,330
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,21/07/2017,"[I0401000030] HIMGRN:B17G134335, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants deposited by Incharge GFN Bhattoon",1,19005
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,25/07/2017,"[I0401000034] HIMGRN:B17G140075, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of GFN Dharamshala",1,8540
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,12/09/2017,"[K0401000010] HIMGRN:B17I113399, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower pot deposit by I/c GFN Bhattoo",1,16000
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,15/09/2017,"[K0401000011] HIMGRN:B17I118042, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -cost of flower plants i/r of GFN,Dharamshala",1,4180
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,25/09/2017,"[K0401000035] HIMGRN:B17I128672, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Handling Charges in respect of Dev. Block Kangra",1,8122
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,12/10/2017,"[L0401000013] HIMGRN:B17J116576, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Sale of Rainy Season Fruit Plant in respect of Dev. Block Nagrota B",1,2601
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,31/10/2017,"[L0401000041] HIMGRN:B17J140501, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Receipt from botanical garden cost of flower plants respect of GFN",1,800
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,10/11/2017,"[M0401000008] HIMGRN:B17K108309, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Receipts from botanical garden cost of flower plants GFN Dharamshla",1,3020
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,24/11/2017,"[M0401000027] HIMGRN:B17K125534, DDH DHARAMSHALA RECEIPTS FROM BOTANICAL GARDENS -sale of flower plants at GFNBhantoon",1,29855
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,12/12/2017,"[N0401000017] HIMGRN:B17L113239, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Receipt from botanical garden cost of flower plants GFN Dharamshala",1,2200
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,29/12/2017,"[N0401000050] HIMGRN:B17L137436, DDH DHARAMSHALA RECEIPTS FROM BOTANICAL GARDENS -public share of rainy season fruit plants for the year 2017-18 HDO",1,36000
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,03/01/2018,"[C0401000002] HIMGRN:B18A103679, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Receipt from botanical garden cost of flower plants in respect of G",1,1540
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,15/01/2018,"[C0401000015] HIMGRN:B18A119817, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Receipt from botanical garden cost of flower plants respect of GFN",1,1450
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,19/01/2018,"[C0401000017] HIMGRN:B18A129444, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Sale of Flower Plants in respect of GFN. Bhattoo.",1,6400
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,13/02/2018,"[D0401000057] HIMGRN:B18B113858, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of GFN Dharamshala",1,1110
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,22/02/2018,"[D0401000058] HIMGRN:B18B127771, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of Govt. Flower nursery Dharemshal",1,3450
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,06/03/2018,"[E0401000001] HIMGRN:B18C102632, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of Govt flower nursery Dharamshala",1,2610
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,09/03/2018,"[E0401000002] HIMGRN:B18C113129, HANS RAJ SON OF SH MADHO RAM RECEIPTS FROM BOTANICAL GARDENS -RENEWAL OF NERSURY LICENCE FEES",1,100
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,12/03/2018,"[E0401000005] HIMGRN:B18C113657, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Cost of Flower plants in respect of Govt. Flower nursery Bhattu",1,7093
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,26/03/2018,"[E0401000037] HIMGRN:B18C144706, DDH KANGRA RECEIPTS FROM BOTANICAL GARDENS -Public share of winter season fruit plants (PCDO) Baroh in respect",1,9900
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,21/04/2018,"[F0401000017] HIMGRN:B18D155255, DDH DHARAMSHALA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of Govt Flower Nursery Dharamshala",1,1300
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,25/04/2018,"[F0401000020] HIMGRN:B18D167794, HANS RAJ SON OF MADHO RAM RECEIPTS FROM BOTANICAL GARDENS -",1,10
KNG00-009-DEPUTY DIRECTOR HORTICULTURE KANGRA,0401-CROP HUSBANDRY,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,27/04/2018,"[F0401000027] HIMGRN:B18D171059, DDH DHARAMSHALA RECEIPTS FROM BOTANICAL GARDENS -Cost of flower plants in respect of GFN Bhatto",1,20650
