DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU01-203-GSSS THATIBIR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000002] HIMGRN:B18D163331, PRINCIPAL GSSS THATIBIR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2017,"[G0202000004] HIMGRN:B17E113767, PRINCIPAL TUITION AND OTHER FEES -",1,4375
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/06/2017,"[H0202000001] HIMGRN:B17E153256, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Fee deposit",1,210
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000008] HIMGRN:B17F125652, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Deposit of admission Fee.",1,5
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000011] HIMGRN:B17G124163, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Deposit of re-Admission Fee.",1,10
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000007] HIMGRN:B17H132709, PRINCIPAL GSSS THATIBIR (KULLU) TUITION AND OTHER FEES -Deposit of Tuition Fee and SLC Fee.",1,3425
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000006] HIMGRN:B17L132672, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -SLC Fee",1,130
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/01/2018,"[C0202000002] HIMGRN:B18A115012, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Deposit of SLC",1,80
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/03/2018,"[E0202000002] HIMGRN:B18C116316, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Tuition Fee for 4th quarter 2017-18",1,1675
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/05/2018,"[G0202000003] HIMGRN:B18E102174, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Deposit of Admission fee,Late Admission Fee and Tuition Fee.",1,2520
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000008] HIMGRN:B18E114220, PINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Admission fee, SLC.",1,900
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000021] HIMGRN:B18G145502, PRINCIPAL GSSS THATIBIR TUITION AND OTHER FEES -Tuition Fee 2nd quarter 2018-19",1,990
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,07/06/2017,"[H0202000002] HIMGRN:B17E153279, PRINCIPAL GSSS THATIBIR MISCELLANEOUS RECEIPTS -Deposit of amount collected from the sale of unserviceable desk",1,2600
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000007] HIMGRN:B17F125586, PRINCIPAL GSSS THATIBIR MISCELLANEOUS RECEIPTS -deposit of amount earned from sale of un serviceable desk through public auc",1,2050
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,19/07/2017,"[I0202000003] HIMGRN:B17G110966, PRINCIPAL GSSS THATIBIR MISCELLANEOUS RECEIPTS -Deposit of amt.collected from auction of unserviceable student desk.",1,1050
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0202000007] HIMGRN:B17L133043, PRINCIPAL GSSS THATIBIR (KULLU) MISCELLANEOUS RECEIPTS -Deposit of amount collected from the sale of un -serviceable desks through p",1,1050
KLU01-203-GSSS THATIBIR,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,16/03/2018,"[E0202000001] HIMGRN:B18C111440, PRINCIPAL GSSS THATIBIR MISCELLANEOUS RECEIPTS -Deposit of amount collected from sale of un-serviceable student desk through",1,1050
