DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/10/2017,"[L0070000054] HIMGRN:B17J103421, PUBLIC INFORMATION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees received from Mrs Anuja Sood Addl Secy Law to the Go",1,40
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/11/2017,"[M0070000083] HIMGRN:B17J134865, DEPUTY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Smt Anuja Sood Addl Secy Law to the Gov",1,90
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/11/2017,"[M0070000098] HIMGRN:B17K103370, PIOCUM DY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees received from Mrs Anuja Sood Addl Secy Law to the Go",1,180
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/11/2017,"[M0070000125] HIMGRN:B17K106765, DEPUTY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received through Demand Draft no 283682 dated 23rd Oc",1,10
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/11/2017,"[M0070000182] HIMGRN:B17K106083, DEPUTY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Mrs Anuja Sood Addl Secy Law to the Gov",1,40
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/04/2018,"[F0070000182] HIMGRN:B18D129878, DEPUTY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received throuh IPOs no 44F 009636 from Reshma Sekhar",1,10
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,12/04/2017,"[F0070000105] HIMGRN:B17D132052, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -room rent received from the judicial officers during training programme held",1,2100
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,24/04/2017,"[F0070000227] HIMGRN:B17D161301, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from the judicial officer during training programme held",1,3600
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/05/2017,"[G0070000289] HIMGRN:B17E146942, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -room rent received from judicial officer during programme held w e f 26 may",1,3600
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,01/06/2017,"[H0070000001] HIMGRN:B17F100277, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from audit party during scrutiny of HPJA at Ghandal Shiml",1,4500
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,06/06/2017,"[H0070000065] HIMGRN:B17F107919, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during training programme held on 2",1,1800
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,23/06/2017,"[H0070000250] HIMGRN:B17F135163, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from the Deputy Director of H P Judicial Academy during s",1,3200
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/06/2017,"[H0070000274] HIMGRN:B17F138127, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Registerar General of High Court of U K during the s",1,1600
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,04/07/2017,"[I0070000055] HIMGRN:B17G104413, DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during training programme held w e",1,5100
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,07/07/2017,"[I0070000088] HIMGRN:B17G104522, DIRECTOR MISCELLANEOUS RECEIPTS -Rent of accommodation of rooms and lecture halls vide cheque no. 171028039 d",1,380000
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,26/07/2017,"[I0070000272] HIMGRN:B17G141995, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent have been received from Judicial Officer during training programme",1,4200
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,28/07/2017,"[I0070000315] HIMGRN:B17G146400, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer (CJM) Bathinda during the stay in t",1,1600
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,05/08/2017,"[J0070000065] HIMGRN:B17H107577, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from the judicial officer during the stay in the H P Judi",1,300
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,17/08/2017,"[J0070000156] HIMGRN:B17H120605, DIRECTOR MISCELLANEOUS RECEIPTS -an amount of Rs 9528 has been received from Sh Hari singh Caterer Shimla on",1,9528
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,21/08/2017,"[J0070000227] HIMGRN:B17H124691, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent have been received from judicial officer during two day programme",1,3300
CTO00-362-DIRECTOR JUDICIAL ACADAMY,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,29/08/2017,"[J0070000304] HIMGRN:B17H136612, DEPUTY DIRECTOR MISCELLANEOUS RECEIPTS -Room rent received from Judicial Officer during stay at H P J A Hostel on 27",1,600
