DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0202000021] HIMGRN:B18E135371, PRINCIPAL GSSS LUHRI MISCELLANEOUS RECEIPTS -Recovery of surplus amt of IRDP Scholarship 6th to 8th Class for the Financi",1,750
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/04/2017,"[F0202000009] HIMGRN:B17D157922, PRINCIPAL GSSS LUHRI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,2865
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000019] HIMGRN:B17E132744, PRINCIPALGSSS LUHRI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Tution , Adm and SLC fee",1,120
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/08/2017,"[J0202000007] HIMGRN:B17H116980, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -00",1,1710
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/11/2017,"[M0202000004] HIMGRN:B17K111833, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -",1,1920
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/02/2018,"[D0202000005] HIMGRN:B18B123950, PRINCIPAL GSSSLUHRI TUITION AND OTHER FEES -",1,1755
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/03/2018,"[E0202000001] HIMGRN:B18C101091, PRINCIPAL TUITION AND OTHER FEES -",1,240
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,19/05/2018,"[G0202000017] HIMGRN:B18E120798, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -Tuition Fee and SLC",1,3405
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000021] HIMGRN:B18F126612, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -Tuition and SLC Fee",1,435
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/07/2018,"[I0202000001] HIMGRN:B18F146443, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -SLC and Re-Add Fee",1,35
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000022] HIMGRN:B18G146446, PRINCIPAL GSSS LUHRI TUITION AND OTHER FEES -SLC FROM 10+2",1,15
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,26/04/2017,"[F0202000009] HIMGRN:B17D157922, PRINCIPAL GSSS LUHRI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,275
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000019] HIMGRN:B17E132744, PRINCIPALGSSS LUHRI MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Tution , Adm and SLC fee",1,15
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/04/2017,"[F0202000001] HIMGRN:B17D125754, PRINCIPAL GSSS LUHRI RECOVERIES OF OVER PAYMENT -Recovery of over payment- MR vide bill no 100062/05-08-2016",1,480
KLU02-211-GSSS LUHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,26/04/2017,"[F0202000002] HIMGRN:B17D125685, PRINCIPAL GSSS LUHRI RECOVERIES OF OVER PAYMENT -Recovery of over payment- MR Bill NO. 33/20-08-2015",1,360
