DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0029000001] HIMGRN:B17G104599, ADDITIONAL DIRECTOR MISCELLANEOUS RECEIPTS -",1,500
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,22/09/2017,"[K0029000001] HIMGRN:b17i108404, ADDITIONAL DIRECTOR MISCELLANEOUS RECEIPTS -",1,1105
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0029000001] HIMGRN:b18b120158, ADDITIONAL DIRECTOR MISCELLANEOUS RECEIPTS -",1,21200
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,21/06/2018,"[H0029000002] HIMGRN:b18f106042, SAMARJEET SINGH MISCELLANEOUS RECEIPTS -",1,27820
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0029-LAND REVENUE,0029-00-800-09-MISCELLANEOUS RECEIPTS,23/07/2018,"[I0029000002] HIMGRN:b18g131043, ADDITIONAL DIRECTOR MISCELLANEOUS RECEIPTS -",1,2423
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2017,"[F0070000006] HIMGRN:B17D144132, BRIJLAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,30
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/06/2017,"[H0070000005] HIMGRN:B17F107339, BRIJLAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,440
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/07/2017,"[I0070000002] HIMGRN:B17G104490, BRIJLAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000014] HIMGRN:b18g143573, BRIJLAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/08/2018,"[J0070000001] HIMGRN:b18g152315, BRIJLAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
MDI02-015-DY.DIR. R.T.I. JOGINDERNAGAR,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,22/05/2017,"[G0216000001] HIMGRN:b17e117332, ADDITIONAL DIRECTOR RECEIPT FROM ESTATE OFFICE -",1,1164
