DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/11/2017,"[M0070000034] HIMGRN:B17K104443, SRMS RECEIPT FROM RIGHT TO INFORMATION ACT -",1,150
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000148] HIMGRN:B17G150330, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit Recovery Dr. Parveen Vij",1,2008
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000149] HIMGRN:B17G147281, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery Smt. Usha Thakur",1,1260
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000150] HIMGRN:B17G147326, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery Dr. Subhash Thakur",1,1228
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000151] HIMGRN:B17G147158, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery sanjay choudhary",1,137
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,31/07/2017,"[I0210000152] HIMGRN:B17G147253, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery Sh. Avtar Singh",1,60
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,10/08/2017,"[J0210000046] HIMGRN:B17H112699, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit Recovery Sh. Vijay Kumar Thapa, Suptt. Rtd.",1,1557
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,06/09/2017,"[K0210000013] HIMGRN:B17I106742, SRMS RECOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery by Dr. Savitri Chauhan",1,4080
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,11/08/2017,"[J0210000057] HIMGRN:B17H115301, RAJNI RECCOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery",1,60
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,15/12/2017,"[N0210000062] HIMGRN:B17L117685, SRMS RECCOVERY OF OVER PAYMENT- ALLOPATHY -Audit/Non reimbursable medicine recovery in r/o Sh. Dil Bahadu",1,521
KNG00-047-MED.SUPDT.ZONAL HOSPT. DHARAMSHALA,0210-MEDICAL & PUBLIC HEALTH,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,15/12/2017,"[N0210000063] HIMGRN:B17L117672, SRMS RECCOVERY OF OVER PAYMENT- ALLOPATHY -Audit/ Non reimbursable medicine recovery in r/o Sh. Ajay Chan",1,81
