DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",0406-FORESTRY & WILD LIFE,0406-01-101-06-MINOR FOREST PRODUCE INCLUDING MEDICINAL PLANTS,29/09/2017,"[K0406000001] HIMGRN:B17I137039, RO DHARAMPUR MINOR FOREST PRODUCE INCLUDING MEDICINAL PLANTS -On account of sale of plants vide permit no 017763/",1,26000
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,29/04/2017,[F8782000004] RFO PARWANOO TAX,1,500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,29/04/2017,"[F8782000005] HIMGRN:B17D172631, BLOCK OFFICER FOREST REMITTANCES -",1,900
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/05/2017,[G8782000012] RANGE FOREST OFFICER PARWANOO AUCTION OF OLD TIN SHEETS,1,2700
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/05/2017,[G8782000013] RANGE FOREST OFFICER PARWANOO COMPENSATION AMOUNT,1,2400
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,10/07/2017,"[I8782000001] HIMGRN:B17G101300, R O PARWANOO FOREST REMITTANCES -DR no 69/011 and 128/065",1,5800
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/07/2017,"[I8782000003] HIMGRN:B17G111281, RANJIT SINGH S/O SH RAM KRISHAN FOREST REMITTANCES -",1,525
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/07/2017,"[I8782000008] HIMGRN:B17G150638, ROPARWANOO FOREST REMITTANCES -on account of compensation amount received from offender",1,910
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,08/09/2017,"[K8782000001] HIMGRN:B17H136759, RANGE FOREST OFFICER FOREST REMITTANCES -",1,1170
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,29/09/2017,"[K8782000032] HIMGRN:B17I126761, RO DHARAMPUR FOREST REMITTANCES -Compounding of DR No. 87/59",1,1000
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,29/09/2017,"[K8782000035] HIMGRN:B17I137018, RO DHARAMPUR FOREST REMITTANCES -On account of compounding of damage report no. 038/208 and 038/67 for Rs. 455.00",1,455
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,20/10/2017,[L8782000001] BO KASAULI BLOCK REMITTANCE,1,5500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/10/2017,[L8782000029] RFO PARWANOO CR,1,200
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,31/10/2017,[L8782000030] RFO PARWANOO CR,1,289
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,08/12/2017,[N8782000001] RO PARWANOO RENEWAL FEE,1,500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,21/12/2017,"[N8782000008] HIMGRN:B17L113154, RO PARWANOO FOREST REMITTANCES -Renewal fee",1,500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000011] HIMGRN:B17L124488, RO PARWANOO FOREST REMITTANCES -Grass auction amount",1,90200
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/12/2017,"[N8782000032] HIMGRN:B17L117759, RO PARWANOO FOREST REMITTANCES -Compensation amount",1,8060
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,20/01/2018,"[C8782000001] HIMGRN:B18A110769, RO PARWANOO FOREST REMITTANCES -Renewal fee of M/S Rakesh Furniture Ind,Parwanoo",1,500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/01/2018,"[C8782000009] HIMGRN:B18A136421, R O PARWANOO FOREST REMITTANCES -compensation of non bio-degradable material",1,5000
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/01/2018,"[C8782000010] HIMGRN:B18A136445, R O PARWANOO FOREST REMITTANCES -compensation of DR No 129/58,60,203/67,69to72 and 76 of Koti beat",1,4585
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/01/2018,"[C8782000013] HIMGRN:B18A141710, R O PARWANOO FOREST REMITTANCES -compensation of DR 50,51/200,68,69/128",1,7460
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/01/2018,"[C8782000014] HIMGRN:B18A142132, RANGE OFFICER PARWANOO FOREST REMITTANCES -compensation of damage report 129/059,203/065,203,066,203/068",1,1200
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,30/01/2018,"[C8782000015] HIMGRN:B18A140284, RO PARWANOO FOREST REMITTANCES -compensation of damage reports",1,5280
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,09/02/2018,"[D8782000001] HIMGRN:B18B103589, RO DHARAMPUR FOREST REMITTANCES -Permit fee of pass no 25,27,28,31,35,36,45,46,50,57,59,60,61,62 of resin and kha",1,1400
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,09/02/2018,"[D8782000002] HIMGRN:B18B103596, RO DHARAMPUR FOREST REMITTANCES -Cost of plants 100 nos",1,2500
"SOL02-827-D.F.O.FOREST DIVISION,SOLAN.",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-103-00- ,09/02/2018,"[D8782000003] HIMGRN:B18B105091, RO DHARAMPUR FOREST REMITTANCES -Compounding of DR nos 057/066 to 059/066",1,390
