DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000009] HIMGRN:B17D153709, PRINCIPAL GSSS BASARAL DISTT TUITION AND OTHER FEES -Tuition/Admission Fees",1,650
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000014] HIMGRN:B17E117249, PRINCIPAL GSSS BASARAL DISTT TUITION AND OTHER FEES -Tuition Fees / Admission Fees / SLC",1,925
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000024] HIMGRN:B17E138351, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,570
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000033] HIMGRN:B17F144328, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,5
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000019] HIMGRN:B17J139056, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,995
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2018,"[G0202000013] HIMGRN:B18E119739, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,1360
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000026] HIMGRN:B18E140103, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,170
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000013] HIMGRN:B18F121989, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,45
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000021] HIMGRN:B18H133427, PRINCIPAL GSSS BASARAL TUITION AND OTHER FEES -",1,535
HMR02-218-PRINCIPAL GSSS BASARAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0202000025] HIMGRN:B17H136575, PRINCIPAL GSSS BASARAL MISCELLANEOUS RECEIPTS -",1,450
