DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI10-200-PR SSS KARSOG,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000013] HIMGRN:B18C156655, PRINCIPAL GSSS KARSOG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000001] HIMGRN:B17D129184, PRINCIPAL GSSS BHANTHAL TUITION AND OTHER FEES -",1,3915
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000008] HIMGRN:B17D155114, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -",1,17585
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000023] HIMGRN:B17E136833, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -",1,3285
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/09/2017,"[K0202000001] HIMGRN:B17H138892, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -",1,21170
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000006] HIMGRN:B17I101428, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -",1,360
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000006] HIMGRN:B18B122100, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -Tuition fee and other",1,4600
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000007] HIMGRN:B18B128951, PRINCIPAL TUITION AND OTHER FEES -Tution /Adm/SLC",1,3780
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000010] HIMGRN:B18B137502, PRINCIPAL TUITION AND OTHER FEES -",1,1665
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000006] HIMGRN:B18D132310, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -Admission Fee",1,10735
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000012] HIMGRN:B18D142242, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -TUITION FEE LATE FEE AND ADMISSION FEE",1,3980
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/05/2018,"[G0202000004] HIMGRN:B18E101920, HEAD MASTER TUITION AND OTHER FEES -TUTION FEE AND OTHER",1,210
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000011] HIMGRN:B18E107652, PRINCIPAL TUITION AND OTHER FEES -Admission fee, late admission fee and tuition fee",1,2965
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000012] HIMGRN:B18E115062, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -tuition fee, admission fee and late admission fee",1,600
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000005] HIMGRN:B18F110706, PRINCIPAL TUITION AND OTHER FEES -Tuition fee, admission fee, re-adm fee and SLC fee.",1,430
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000026] HIMGRN:B18H140821, PRINCIPAL TUITION AND OTHER FEES -",1,9180
MDI10-200-PR SSS KARSOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000027] HIMGRN:B18H132552, PRINCIPAL GSSS KARSOG TUITION AND OTHER FEES -",1,3150
