DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000012] HIMGRN:B17D158517, PRINCIPAL TUITION AND OTHER FEES -",1,2225
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/04/2017,"[F0202000013] HIMGRN:B17D158538, PRINCIPAL TUITION AND OTHER FEES -",1,20547
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2017,"[G0202000001] HIMGRN:B17E103542, PRINCIPAL TUITION AND OTHER FEES -",1,15
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/05/2017,"[G0202000004] HIMGRN:B17E107447, PRINCIPAL TUITION AND OTHER FEES -",1,3945
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/08/2017,"[J0202000002] HIMGRN:B17H100587, PRINCIPAL TUITION AND OTHER FEES -",1,12220
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/08/2017,"[J0202000003] HIMGRN:B17H100630, PRINCIPAL TUITION AND OTHER FEES -",1,845
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/08/2017,"[J0202000015] HIMGRN:B17H120286, PRINCIPAL TUITION AND OTHER FEES -",1,5
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,13/10/2017,"[L0202000012] HIMGRN:B17J119181, PRINCIPAL TUITION AND OTHER FEES -",1,10620
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/12/2017,"[N0202000004] HIMGRN:B17L108966, PRINCIPAL TUITION AND OTHER FEES -",1,1025
CTO00-202-PR SSS CHOTTA SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/12/2017,"[N0202000005] HIMGRN:B17L109016, PRINCIPAL TUITION AND OTHER FEES -",1,685
