DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-210-GSSS BHUMTI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000001] HIMGRN:B18D116132, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -Fee and Charges of RTI act 2005 in R/o Smt. Poonam Sharma nae",1,40
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000011] HIMGRN:B17D134088, PRINCIPAL TUITION AND OTHER FEES -SLC AND TUITION FEE OF CLASSES 8TH TO 12TH FOR 1ST QUATER",1,5255
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000026] HIMGRN:b17d151218, PRINCIPAL TUITION AND OTHER FEES -Tuition and other Fee",1,1000
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000006] HIMGRN:B17E102329, PRINCIPAL TUITION AND OTHER FEES -",1,750
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000012] HIMGRN:b17e113459, PRINCIPAL TUITION AND OTHER FEES -",1,150
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000034] HIMGRN:B17E146187, PRINCIPAL TUITION AND OTHER FEES -S.L.C. ,TUITION FEE, LATE AD. FEE",1,190
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000001] HIMGRN:B17F146307, PRINCIPAL GSSS BHUMTI TUITION AND OTHER FEES -S.L.C. FEE OF 10+1 AND 10+2",1,355
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000036] HIMGRN:B17G141390, PRINCIPAL TUITION AND OTHER FEES -SLC",1,35
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2017,"[J0202000011] HIMGRN:B17H117081, PRINCPAL TUITION AND OTHER FEES -TUITION AND OTHER FEES OF 10+01 AND 10+02 CLASSES",1,3515
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000029] HIMGRN:B17H139906, PRINCIPAL GSSS BHUMTI TUITION AND OTHER FEES -Tuition Fee, Admission Fee and SLC",1,1430
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/11/2017,"[M0202000010] HIMGRN:B17K117008, PRINCIPAL TUITION AND OTHER FEES -S.L.C. and Tuition fee",1,505
SOL01-210-GSSS BHUMTI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000006] HIMGRN:B17L104215, PRINCIPAL TUITION AND OTHER FEES -",1,3960
