DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,Total, ,171,13634575,1606369,935322,11092884
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 121 Dt:19/04/2017] , Billno-HMR000332017000001",1,45000,0,0,45000
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 116 Dt:16/09/2017] , Billno-HMR000332017100019",1,100000,0,0,100000
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 285 Dt:27/06/2017] , Billno-HMR000332017000032",1,80000,0,0,80000
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 286 Dt:27/06/2017] , Billno-HMR000332017000033",1,350000,0,0,350000
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 4 Dt:12/01/2018] , Billno-HMR000332017100054",1,47231,0,0,47231
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:22/02/2018] , Billno-HMR000332017100066",1,5406,5406,0,0
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:22/02/2018] , Billno-HMR000332017100067",1,11916,11916,0,0
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:22/02/2018] , Billno-HMR000332017100069",1,2807,0,281,2526
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:22/02/2018] , Billno-HMR000332017100068",1,25578,0,2559,23019
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/08/2018] , Billno-HMR00033072018-001",1,80826,5000,7120,68706
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:24/10/2017] , Billno-HMR000332017100026",1,19101,19101,0,0
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:24/10/2017] , Billno-HMR000332017100020",1,9600,9600,0,0
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/02/2018] , Billno-HMR00033012018-001",1,78425,40000,4120,34305
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-HMR00033042017-001",1,75124,0,120,75004
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/06/2017] , Billno-HMR00033052017-001",1,75124,0,120,75004
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/07/2017] , Billno-HMR00033062017-001",1,75124,20000,120,55004
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/08/2017] , Billno-HMR00033072017-001",1,75124,40000,4120,31004
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/08/2018] , Billno-HMR00033072018-002",1,176396,52200,2711,121485
HMR00-033-CIVIL JUDGE (JR DIVISION) CJM COURT NO-4 HAMIRPUR,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/09/2017] , Billno-HMR00033082017-001",1,76324,40000,4120,32204
