DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-108-01-RECEIPTS FROM THE SALE OF POTATO,30/11/2017,"[M0401000001] HIMGRN:B17J141667, AGRICULTURE EXTENSION OFFICER PDS UMLADWAR RECEIPTS FROM THE SALE OF POTATO -24.5 Quantel Sale Potato Ration Seed at PDS Umladwar for Rs.2000/-",1,49000
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0401000002] HIMGRN:B17D110724, AREA MANAGER HIMFED SHIMLA MISCELLANEOUS RECEIPTS -",1,2250
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0401000003] HIMGRN:B17D117530, AREA MANGER HIMFED SHIMLA (WHOLE SAIL) MISCELLANEOUS RECEIPTS -",1,2250
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0401000005] HIMGRN:B17D137212, AREA MANAGER HIMFED MISCELLANEOUS RECEIPTS -",1,2400
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0401000007] HIMGRN:B17G119559, LOK SEWA AGRO SERVICE ROHRU MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/07/2017,[I0401000018] SHIVA AGRO ROHRU LIC FEE,1,50
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0401000003] HIMGRN:B17H122425, SHIVA AGRO CHAMICALS ROHRU MISCELLANEOUS RECEIPTS -",1,50
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0401000001] HIMGRN:B17I102519, SEC KARCHHARI CMP SOCIETY MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0401000002] HIMGRN:B17I102475, SEC KARCHHARI CMP SOCIETY MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0401000005] HIMGRN:B17I103146, M/S VIJAY CMP SOCIETY MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0401000007] HIMGRN:B17I116779, SHIVA AGRO CHEMICALS MISCELLANEOUS RECEIPTS -",1,2250
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/09/2017,"[K0401000010] HIMGRN:B17I132139, TEHSIL UNION ROHRU MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/11/2017,"[M0401000002] HIMGRN:B17K111372, DARMENDRA AGRO CHAMICAL MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0401000007] HIMGRN:B18A134814, SUBHASH KUMAR MISCELLANEOUS RECEIPTS -",1,50
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/01/2018,"[C0401000008] HIMGRN:B18A135618, CMP SOCIETY BADSHAL MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0401000005] HIMGRN:B18C108892, THE KAYARKI GARH MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0401000006] HIMGRN:B18C110637, UPPER NAWER VALLEY MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/03/2018,"[E0401000007] HIMGRN:B18C110678, THE UPPER NAWER VALLEY MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,27/04/2018,"[F0401000001] HIMGRN:B18D105704, SMS ROHRU MISCELLANEOUS RECEIPTS -",1,525
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0401000017] HIMGRN:B18E145775, CMP SOCIETY SUMMERKOT MISCELLANEOUS RECEIPTS -",1,585
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000005] HIMGRN:B18H115735, DEV RAJ JHINGTA MISCELLANEOUS RECEIPTS -",1,385
SML12-525-DEPUTY DIRECTOR AGRICULTURE,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,31/08/2018,"[J0401000006] HIMGRN:B18H117902, DEV RAJ JHINGTA MISCELLANEOUS RECEIPTS -",1,200
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000001] HIMGRN:B17E122432, SMS AGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,35530
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/05/2017,"[G4401000002] HIMGRN:B17E149277, SMS AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,37336
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,30/06/2017,"[H4401000001] HIMGRN:B17F123618, SMS AGRI PURCHASE OF IMPROVED SEEDS -",1,2310
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/07/2017,"[I4401000001] HIMGRN:B17G127332, SMS(AGRI) PURCHASE OF IMPROVED SEEDS -",1,2520
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/08/2017,"[J4401000001] HIMGRN:B17H102925, SMS(AGRI) PURCHASE OF IMPROVED SEEDS -",1,5000
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/08/2017,"[J4401000002] HIMGRN:B17H119540, SMS AGRUICULTURE PURCHASE OF IMPROVED SEEDS -",1,85320
SML12-525-DEPUTY DIRECTOR AGRICULTURE,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,31/08/2017,"[J4401000003] HIMGRN:B17H126593, SMS AGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,18641
