DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,06/04/2017,"[F0070000019] HIMGRN:B17D110153, PRINCIPAL RKMV RECEIPT FROM RIGHT TO INFORMATION ACT -manjula sharma",1,10
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2017,"[J0070000307] HIMGRN:B17H140699, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -right for information",1,20
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/12/2017,"[N0070000153] HIMGRN:B17L134235, PRINCIPAL RKMV RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,0071-RECOVERIES TOWARDS PENSION AND OTHER RETIREMENT BENEFITS,0071-01-101-01-SUSBSRIPTION AND CONTRIBUTIONS,29/06/2018,"[H0071000016] HIMGRN:B18F134290, PRINCIPAL SUSBSRIPTION AND CONTRIBUTIONS -Pension and contribution Anurita saxena",1,71681
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/04/2017,"[F0202000005] HIMGRN:B17D102879, R K MV SHIMLA TUTION AND OTHER FEES -RE-ADMISSION FEE",1,300
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/04/2017,"[F0202000259] HIMGRN:B17D170347, PRINCIPAL R K M V TUTION AND OTHER FEES -RE ADMISSION FEE R K M V SHIMLA",1,100
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,27/04/2017,"[F0202000260] HIMGRN:B17D170326, PRINCIPAL R K M V TUTION AND OTHER FEES -RE -ADMISSION FEE R K M V SHIMLA",1,200
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,29/05/2017,"[G0202000333] HIMGRN:B17E144322, PRINCIPAL R K M V TUTION AND OTHER FEES -RE ADMISSION OF R K M V SH IMLA",1,200
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/08/2017,"[J0202000031] HIMGRN:B17H118801, PRINCIPAL R K M V TUTION AND OTHER FEES -OVER PAYMENT OF PAY FIXATION CASE",1,56611
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,18/08/2017,"[J0202000038] HIMGRN:B17H118082, PRINCIPAL R K M V SHIMLA TUTION AND OTHER FEES -ADMISSION FEE AND TUTION FEE FOR THE SESSION 2017",1,100450
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,24/08/2017,"[J0202000045] HIMGRN:B17H121341, PRINCIPAL R K M V TUTION AND OTHER FEES -HOSTEL ADMISSION AND HOSTEL RENT R K M V SHIMLA",1,35530
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/09/2017,"[K0202000011] HIMGRN:B17I114829, PRINCIPAL RKMV TUTION AND OTHER FEES -ADMISSION AND TUITION FEE",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/09/2017,"[K0202000012] HIMGRN:B17I114315, RKMV TUTION AND OTHER FEES -RE-ADMISSION FEES",1,1200
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,29/09/2017,"[K0202000126] HIMGRN:B17I128764, PRINCIPAL RKMV TUTION AND OTHER FEES -ADMISSION FEE (Hostel)",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/10/2017,"[L0202000003] HIMGRN:B17J104354, PR RKMV TUTION AND OTHER FEES -ADMISSION AND READMISSION FEE HOSTLE GIRL STUDENT",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,07/11/2017,"[M0202000012] HIMGRN:B17J141008, PRINCIPAL RKMV TUTION AND OTHER FEES -",1,700
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/11/2017,"[M0202000015] HIMGRN:B17K109896, PR RKMV TUTION AND OTHER FEES -",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/12/2017,"[N0202000005] HIMGRN:B17L106649, PRINCIPAL TUTION AND OTHER FEES -Adm/Re/Adm. (Hostel Girls)",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/12/2017,"[N0202000006] HIMGRN:B17L104372, PRINCIPAL TUTION AND OTHER FEES -Adm/Re Adm/ (Hostel Girls)",1,380
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,12/01/2018,"[C0202000018] HIMGRN:B18A114805, PRINCIPAL TUTION AND OTHER FEES -Hostel Rent",1,23040
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,26/02/2018,"[D0202000048] HIMGRN:B18B130648, PRINCIPAL TUTION AND OTHER FEES -ADMISSION AND TUITION FEE",1,190
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,06/03/2018,"[E0202000010] HIMGRN:B18C105018, PRINCIPAL TUTION AND OTHER FEES -Re-admission fee",1,700
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/04/2018,"[F0202000019] HIMGRN:B18D137210, PRINCIPAL TUTION AND OTHER FEES -Re-admission Fee.",1,100
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,24/04/2018,"[F0202000050] HIMGRN:B18D155518, PRINCIPAL TUTION AND OTHER FEES -Re-adm. fee.",1,100
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,21/05/2018,"[G0202000053] HIMGRN:B18E132036, PRINCIPAL TUTION AND OTHER FEES -Adm fee and Hostel fee.",1,12930
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,27/04/2018,"[F0202000067] HIMGRN:B18D171905, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR Recovery in r/o Arun Dogra Asso. Prof. Music.",1,1070
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,14/05/2018,"[G0202000042] HIMGRN:B18E122449, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR Recovery in r/o Sh. Roshan Lal SLA.",1,1600
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,02/07/2018,"[I0202000001] HIMGRN:B18F146448, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,320
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,02/07/2018,"[I0202000002] HIMGRN:B18F146439, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR Recovery in r/o Sh. Piar Chand Peon.",1,260
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,13/04/2017,"[F8011000009] HIMGRN:B17D131142, PRINCIPAL R K M V INSURANCE FUND -GIS PAYMENT IN R/O ANURITA SAXENA NO 035292M/OAPRIL2017",1,120
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/05/2017,"[G8011000014] HIMGRN:B17E115604, PRINCIPAL R K M V SAVING FUND INSURANCE FUND -GIS FOR APRIL 2017",1,36
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,17/06/2017,"[H8011000018] HIMGRN:B17F113301, PRINCIPAI R K M V SAVING FUND INSURANCE FUND -GIS PAYMENT IN R/O ANURITA SAXENA FOR THE M/O MAY 2017",1,36
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,19/07/2017,"[I8011000019] HIMGRN:B17G116564, PRINCIPAL R K M V SAVING FUND INSURANCE FUND -GIS PAYMENT ANURITA SAXENA JUNE 2017",1,36
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,24/08/2017,"[J8011000023] HIMGRN:B17H103950, PRINCIPAL R K M V SAVING FUND INSURANCE FUND -ANURITA SAXENA GIS PAYMENT FOR JULY 2017",1,36
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/10/2017,"[L8011000016] HIMGRN:B17J113569, PR RKMV SAVING FUND INSURANCE FUND -",1,36
SML00-221-PR GOVT GIRLS COLLEGE SHIMLA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,16/10/2017,"[L8011000017] HIMGRN:B17J113600, PR RKMV SAVING FUND INSURANCE FUND -",1,36
