DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,01/12/2017,"[N8011000001] HIMGRN:B17L100633, A E E INSURANCE FUND -Insurance Fund JPAIS in respect of Sh. Ajay Kumar S/O Sh. Naresh Kumar",1,80
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/04/2017,"[F8782000004] HIMGRN:B17D111209, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -Draft received from Medical Superintendent RH Solan vide Draft No760038 Da",1,72500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2017,"[F8782000073] HIMGRN:B17D171601, A E ELECTRICAL SUB-DIVISION HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc Receipt Vide Receipt No 1210643 Dated 24-04-2017 Rs 1500/only.",1,1500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/05/2017,"[G8782000098] HIMGRN:B17E144562, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -PW misc receipt no. 1210644 dt 2.5.2017",1,500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,14/06/2017,"[H8782000047] HIMGRN:B17F111211, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Fees of cost of Tender by Akash Sharma Govt Cont by D D for the work of R/",1,500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000109] HIMGRN:B17F145564, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc Receipts Vide Receipt No 1210645 ,1210646 Rs.80400/=",1,80400
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,05/07/2017,"[I8782000007] HIMGRN:B17G105848, AEE ELECTRICAL HPPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque no 854948 dated 13-6-2017 amounting to Rs 1,21,300 received from EE",1,121300
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,15/07/2017,"[I8782000079] HIMGRN:B17G125863, AE ELECTRICAL SUB DIVISION HPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque No 130724 dt 30-5-2017 received from Asstt Director Fisheries Solan",1,13600
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,15/07/2017,"[I8782000080] HIMGRN:B17G125845, AE ELECTRICAL SUB DIVISION HPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque No 130723 dt 30-5-2017 amounting to Rs 11800 received from Asstt. D",1,11800
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/07/2017,"[I8782000150] HIMGRN:B17G146628, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc receipt vide receipt No 1210647 dated 1-7-2017",1,6300
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,14/09/2017,[K8782000068] CMO SOLAN EE HPPWD,1,200000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000224] HIMGRN:B17I133964, A E E HPPWD OLAN PUBLIC WORKS REMITTANCES -PW Misc Receipts",1,28000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/10/2017,"[L8782000009] HIMGRN:B17J108523, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -DD No.130742 dated 27/7/2017 recieved from fishery department for the work",1,17000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/10/2017,"[L8782000010] HIMGRN:B17J108553, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -DD No 130741 dt 27/7/2017 recieved from fishery department for the work Pr",1,14800
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/11/2017,"[M8782000002] HIMGRN:B17J128102, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -DD amounting to Rs 2,73,650=00 dated 12-09-2017 received from EE Kasauli D",1,273650
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/11/2017,"[M8782000080] HIMGRN:B17K127653, A E ELCTRICAL HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW misc receipt vide receipt No 1210662 dated 22-11-17",1,500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,06/12/2017,"[N8782000005] HIMGRN:B17L105737, A E ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -Draft amounting to Rs 300000 received from AE Nohra Sub Division on accoun",1,300000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/12/2017,"[N8782000105] HIMGRN:B17L130999, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -PWD misc receipts i.e 1210663 amounting to Rs 9000, 1210664 amounting to R",1,12750
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/01/2018,"[C8782000023] HIMGRN:B18A126423, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque receive from Principal Govt Collage Nalagarh Cheque No 164829 Dated",1,412900
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/01/2018,"[C8782000116] HIMGRN:B18A140372, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW misc receipt vide receipt No 1210667 dated 17-01-18",1,500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/02/2018,"[D8782000103] HIMGRN:B18B133172, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc receipts vide receipt No 1210669 dated 3-02-18",1,4200
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/02/2018,"[D8782000111] HIMGRN:B18B130487, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque received from Principal Govt Poly Tech Kandaght Cheque no 248897 da",1,528815
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,06/03/2018,"[E8782000017] HIMGRN:B18C105648, S P SOLAN PUBLIC WORKS REMITTANCES -RECEIVED VIDE CHEQUE NO 429769 DATED 05/03/18 ON A/C OF REWARING OF FAMILY",1,22500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/03/2018,"[E8782000051] HIMGRN:B18C131300, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc Receipts vide receipt No 1210671,1210672,1210673,1210674,1210675 a",1,7000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/03/2018,"[E8782000058] HIMGRN:B18C114074, SP SOLAN PUBLIC WORKS REMITTANCES -RE WIRING IN THE P.S.BUILDING AT ARKI.",1,154150
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/03/2018,"[E8782000062] HIMGRN:B18C114075, SP SOLAN PUBLIC WORKS REMITTANCES -REWIRING OF FAMILY QTR NO.4,43,60,18 AND QTR NO.17 AT PL SOLAN",1,107900
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/03/2018,"[E8782000133] HIMGRN:B18C141343, AEE HPPWD SOLAN PUBLIC WORKS REMITTANCES -Bank draft received from E.E.B and R HPPWD Nalagarh Vide Draft No 466958 D",1,2100000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/03/2018,"[E8782000138] HIMGRN:B18C145434, CHIEF MEDICAL OFFICER SOLAN PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCE ON ACCOUNT OF SPECIAL REPAIR OF OLD SWITCH GEAR AN",1,451000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/03/2018,"[E8782000144] HIMGRN:B18C142412, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -Cheque received from Executive Engineer BBNDA Baddi vide cheque No383335 d",1,3405400
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/03/2018,"[E8782000152] HIMGRN:B18C152407, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -Recieved draft No 467012 dated 23/3/2018 from EE Nalagarh Division HPPWD f",1,650000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000158] HIMGRN:B18C158561, AE ESD HPPWD SOLAN PUBLIC WORKS REMITTANCES -PW Misc receipts vide receipt No 1210677 Rs 11250, 1210679 Rs 500, 121680",1,14500
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000176] HIMGRN:B18C157592, A E E HPPWD SOLAN PUBLIC WORKS REMITTANCES -Bank Draft Received from E.E. Arki Division HPPWD Arki Vide Draft No 94614",1,2000000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/04/2018,"[F8782000078] HIMGRN:B18D154679, AE ELCTRICAL HPPWD SOLAN PUBLIC WORKS REMITTANCES -CHEQUE NO.031939 DATED 10.4.2018 RECEIVED FROM AC TO DC ON A/C OF PAYMENTS",1,310000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/04/2018,"[F8782000125] HIMGRN:B18D161137, AE ESD HPPWD SPLAN PUBLIC WORKS REMITTANCES -PWD misc receipts vide No 1210686,1210687 and 1210688 total amounting to R",1,14250
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,21/05/2018,"[G8782000050] HIMGRN:B18E135920, ASSISTANT ENGINEER ELECTRICAL SUB DIVISION SOLAN PUBLIC WORKS REMITTANCES -PW Misc. Receipt No.1210690 and 1210691 dated 15.5.2018",1,2250
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/05/2018,"[G8782000136] HIMGRN:B18E147270, AE ELECTRICAL HPPWD SOLAN PUBLIC WORKS REMITTANCES -Other Misc. Receipt vide Gr.No.1210692 dated 22.05.2018 Alpine shoes baddi",1,3000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,06/06/2018,"[H8782000009] HIMGRN:B18F108792, ASSISTANT ENGINEER ELECTRICAL SOLAN PUBLIC WORKS REMITTANCES -cheque no 743025 dated 14.5.18 deposit for add accomodation at GSSS at jab",1,103000
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/07/2018,"[I8782000050] HIMGRN:B18G119983, AE ELCTRICAL HPPWD SOLAN PUBLIC WORKS REMITTANCES -GR NO 1210694 ,1210695 AND 1210696 ON AC OF PW MISC. RECEIPT",1,11200
"SOL00-612-E.E. PWD ELECT.DIV-I,SHIMLA",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/08/2018,"[J8782000008] HIMGRN:B18H110137, AE ELECT SOLAN PUBLIC WORKS REMITTANCES -DD No.048953 dated 25.7.18 received from EE B and R Solan on a/c of deposi",1,147200
