DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000001] HIMGRN:B17E101468, H D O NALAGARHJ RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 853.3 Kg Barbed w",1,2426
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,22/05/2017,"[G0401000002] HIMGRN:B17E111938, H D O RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 1000 meter 25 mm",1,849
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/05/2017,"[G0401000007] HIMGRN:B17E148683, H D O NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 1292 kg barbed wi",1,3674
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/05/2017,"[G0401000008] HIMGRN:B17E148767, H D O NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent H C of 20 ,25 and 32 mm H D E P pipes",1,5171
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/05/2017,"[G0401000009] HIMGRN:B17E148786, H D O RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent H C of 20 no 200 litter and 19 no 300",1,1799
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/10/2017,"[L0401000003] HIMGRN:B17J113637, HDO NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent H C of 2000 m 20 mm , 1000 m 25 mm an",1,3215
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/01/2018,"[C0401000001] HIMGRN:B18A113378, HORTICULTURE DEVELOPMENT OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent handling charges of Uthane m-45 80",1,1067
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,20/01/2018,"[C0401000002] HIMGRN:B18A115021, HORTICULTURE DEVELOPMENT OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 22 no. 300 liter,",1,2591
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/02/2018,"[D0401000001] HIMGRN:B18B115793, H D O NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent handling charges of 35.5 Kg Uthane",1,173
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/03/2018,"[E0401000005] HIMGRN:B18C128067, HDO NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -FUNGICIDE UTHANE M-45",1,182
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,10/04/2018,"[F0401000001] HIMGRN:B18D108186, HDO NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -FALCO-5 5 NUMBER, FALCO-7 5 NUMBER",1,715
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,21/04/2018,"[F0401000002] HIMGRN:B18D137984, HDO NALAGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -4000 meter square 25mm HDPE pipe at the rate Rs",1,7558
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/05/2018,"[G0401000005] HIMGRN:B18E139085, H D O RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 1500 meter 32 mm",1,1971
SOL05-021-DY.DIR.HORTI.[T & V] SOLAN,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/05/2018,"[G0401000006] HIMGRN:B18E139064, H D O RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -5 percent handling charges of 170 number spray",1,2015
