DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000012] HIMGRN:B17E128350, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -TUITION AND OTHER FEES- TUITION FEE SLC ADMISSION FEE LATE ADMISSION FEE OF",1,1425
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000001] HIMGRN:B17G101731, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -EXCESS PAYMENT OF SALARY FOR THE MONTH OF MAY 2017 OF SH. PURAN DEV PGT ENGL",1,7949
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000015] HIMGRN:B17G139163, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -SLC OF 10+2 CLASS FOR THE YEAR 2016-17",1,75
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000006] HIMGRN:B17I124292, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -tuition fee and SLC of 10+1 and 10+2",1,1130
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/12/2017,"[N0202000003] HIMGRN:B17L109435, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -TUITION FEE OF 10+1 AND 10+2 FOR THIRD QTR OCTOBER 2017 TO DECEMBER 2017",1,1125
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000007] HIMGRN:B18A126247, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -SLC OF 10TH CLASS",1,10
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000003] HIMGRN:B18B134618, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -TUITUION FEE OF 10+1 AND 10+2 AND ADDMISSION FEE AND SLC OF 9TH CLASS",1,1275
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000028] HIMGRN:B18C153733, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -ADDMISSION FEE OF 9TH CLASS",1,5
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000016] HIMGRN:B18D171960, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -TUITION FEE, ADDMISSION FEE AND SLC OF 10+1 AND 10+2 CLASS",1,1560
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000023] HIMGRN:B18E134890, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -SLC OF 10TH,10+2 CLASS",1,120
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000026] HIMGRN:B18E146370, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -TUITION FEE AND SLC OF 10+1 AND 10+2 CLASS",1,50
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000008] HIMGRN:B18F116382, PRINCIPAL GSSS GALANI TUITION AND OTHER FEES -SLC OF 10+2 CLASS",1,10
SML11-214-GSSS GALANI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000012] HIMGRN:B18G127196, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE AND SLC OF 10+1 AND 10+2 CLASS",1,1310
