DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,24/04/2017,"[F0070000119] HIMGRN:B17D158991, LABOUR OFFICER DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO received applicant",1,790
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/05/2017,"[G0070000166] HIMGRN:B17E146393, LABOUR OFFICER DHARAMSHALA DISTT KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -24 ipo received from deferent aplicant",1,1320
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,17/07/2017,"[I0070000112] HIMGRN:B17G127725, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO depodited Amount Rs 420/-",1,420
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,08/09/2017,"[K0070000044] HIMGRN:B17I109577, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO under RTI",1,150
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/11/2017,"[M0070000219] HIMGRN:B17K131461, LABOUR OFFICER DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,200
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,09/01/2018,"[C0070000060] HIMGRN:B18A113032, LABOUR OFFICER DHARAMSHALA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,460
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/03/2018,"[E0070000038] HIMGRN:B18C108527, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO of RTI",1,150
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000299] HIMGRN:B18C161059, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO-92g469481,92g469456,92g469483,92g469484,44F389083,31F7",1,260
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/05/2018,"[G0070000142] HIMGRN:B18E126149, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Deferenr IPO",1,420
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/05/2018,"[G0070000172] HIMGRN:B18E132180, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Deferent IPO",1,360
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/06/2018,"[H0070000149] HIMGRN:B18F120484, LABOUR OFFICER DHARAMSHALA DISTT KANGRA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Rs,140/-",1,140
KNG00-538-LABOUR OFFICER DHARAMSALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/08/2018,"[J0070000247] HIMGRN:B18H136000, LABOUR OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -deferent ipo",1,180
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,19/04/2017,"[F0230000015] HIMGRN:B17D144465, GAJ POWER HOUSE HPSEBL FEES RELEASED UNDER FACTORY ACT",1,5625
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,29/08/2017,"[J0230000022] HIMGRN:B17H131960, H P STATE COOPERATIVE MILK PRODUCERS FEDERATION FEES RELEASED UNDER FACTORY ACT",1,6000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,11/10/2017,"[L0230000003] HIMGRN:B17J110774, AUTO SHOP FEES RELEASED UNDER FACTORY ACT -",1,10150
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,17/10/2017,"[L0230000008] HIMGRN:B17J122059, M/S AMAR UJALA PUBLICATIONS LTD. FEES RELEASED UNDER FACTORY ACT",1,9000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,21/10/2017,"[L0230000010] HIMGRN:B17J125949, M/S KHAULI POWER HOUSE DIVISION HPSEB FEES RELEASED UNDER FACTORY ACT",1,4500
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,28/12/2017,"[N0230000012] HIMGRN:B17L134409, GAJ POWER HOUSE HPSEBL FEES RELEASED UNDER FACTORY ACT",1,4500
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,27/02/2018,"[D0230000048] HIMGRN:B18B134624, GAJ POWER HOUSE HPSEBL FEES RELEASED UNDER FACTORY ACT",1,1125
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-104-01-FEES RELEASED UNDER FACTORY ACT,08/08/2018,"[J0230000005] HIMGRN:B18H110503, H P STATE COOPERATIVE MILK PRODUCERS FEDERATION FEES RELEASED UNDER FACTORY ACT",1,6000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,08/05/2017,"[G0230000007] HIMGRN:B17E114992, PROJECT MANAGER IDIPT DHALIARA FEES UNDER CONTRACT LABOUR ACT -",1,3000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,17/05/2017,"[G0230000008] HIMGRN:B17E126657, BGSECURITY SECURE SOLUTIONS PVT LTD FEES UNDER CONTRACT LABOUR ACT -",1,125
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,17/05/2017,"[G0230000009] HIMGRN:B17E126653, BGSECURITY SECURE SOLUTIONS PVT LTD FEES UNDER CONTRACT LABOUR ACT -",1,2300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,07/06/2017,"[H0230000003] HIMGRN:B17F110656, MEGHA ENGINEERING AND INFRASTRUCTURE LTD FEES UNDER CONTRACT LABOUR ACT -Amendment Under Contract Labour Act",1,2800
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,07/06/2017,"[H0230000004] HIMGRN:B17F110616, KU HYDRO POWER PVT LTD FEES UNDER CONTRACT LABOUR ACT -Amendment fee under CLAPE",1,50
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,13/06/2017,"[H0230000011] HIMGRN:B17F118076, NICC SKS FEES UNDER CONTRACT LABOUR ACT -Renuwal fee with Late under CLA Act",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,14/07/2017,"[I0230000008] HIMGRN:B17G123947, DR ALOK LODH UNIT HEAD FEES UNDER CONTRACT LABOUR ACT -Ammendment fee Rs 50 only",1,50
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,19/08/2017,"[J0230000010] HIMGRN:B17H123570, FUTURE RETAIL LTD BIG BAZAR KANGRA FEES UNDER CONTRACT LABOUR ACT -Regn Fees for Principle Employer",1,500
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,08/09/2017,"[K0230000012] HIMGRN:B17I104826, MAHINDRA HZPC FEES UNDER CONTRACT LABOUR ACT -Ammendent fee",1,50
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,01/12/2017,"[N0230000001] HIMGRN:B17L101071, M/S FUTURE RETAIL LTD FEES UNDER CONTRACT LABOUR ACT -Amendment in RC of Principal employer under Clact 1970",1,50
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,29/01/2018,"[C0230000030] HIMGRN:B18A140198, JYOTI SWAROOP FEES UNDER CONTRACT LABOUR ACT -Regarding Duplicate LIcense",1,50
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,08/02/2018,"[D0230000018] HIMGRN:B18B111714, M/S KLARKE FACILITY MANAGMENT FEES UNDER CONTRACT LABOUR ACT -",1,2200
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,08/02/2018,"[D0230000019] HIMGRN:B18B111643, SANJAY KUMAR CONTRACTOR FEES UNDER CONTRACT LABOUR ACT -Serurity amount deposited for 22 workers under Contract Labour Act",1,200
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,08/02/2018,"[D0230000020] HIMGRN:B18B111667, SANJAY KUMAR CONTRATOR FEES UNDER CONTRACT LABOUR ACT -Renuwal Fee Deposited under Contract labour Act",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,23/02/2018,"[D0230000039] HIMGRN:B18B123941, EXECUTIVE ENGINEER FEES UNDER CONTRACT LABOUR ACT -",1,5000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,07/03/2018,"[E0230000003] HIMGRN:B18C108933, M/S FIVE FORCE SECURITY SOLUTIONS FEES UNDER CONTRACT LABOUR ACT -renuwal under contract labour act",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,07/03/2018,"[E0230000004] HIMGRN:B18C108915, M/S SHYAM INDUS FEES UNDER CONTRACT LABOUR ACT -renuwal under contract labour act",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,28/03/2018,"[E0230000081] HIMGRN:B18C154492, AIRPORTS AUTHORITY OF INDIA FEES UNDER CONTRACT LABOUR ACT -NIL",1,276
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,29/03/2018,"[E0230000090] HIMGRN:B18C157018, AIRPORTS AUTHORITY OF INDIA FEES UNDER CONTRACT LABOUR ACT -NIL",1,738
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,20/04/2018,"[F0230000008] HIMGRN:B18D155474, DATA MAX MARKETING CONSULTANTS FEES UNDER CONTRACT LABOUR ACT -",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-106-01-FEES UNDER CONTRACT LABOUR ACT,06/08/2018,"[J0230000004] HIMGRN:B18H108154, HOTEL GRAND RAJ FEES UNDER CONTRACT LABOUR ACT -Renuwal with late fee for 25 workers under contract labour act",1,156
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,30/08/2017,"[J0230000023] HIMGRN:B17H132418, REGIONAL MANAGER HRTC DHARAMSHALA FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,5000
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,17/10/2017,"[L0230000007] HIMGRN:B17J121834, DWOS DHARAMSHALA FEE REALISED UNDER MOTOR TRANSPORT W ACT -FEE FOR RENEWAL 1-17/88(LAB) MTW",1,300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,13/12/2017,"[N0230000005] HIMGRN:B17L115075, THE KANGRA DISTT WHOLE SALE FEE REALISED UNDER MOTOR TRANSPORT W ACT -FEE FOR LICENCE",1,300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,13/12/2017,"[N0230000006] HIMGRN:B17L114983, DWS DEOPT FEE REALISED UNDER MOTOR TRANSPORT W ACT -FEE FOR UNDER MOTOR TRANSPORT ACT",1,300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,18/12/2017,"[N0230000008] HIMGRN:B17L116055, M/S BHAGSU TRAVELS FEE REALISED UNDER MOTOR TRANSPORT W ACT -1-15/2003(Lab)MTW renuwal UNDER MOTOR TRANSPORT W ACT for",1,375
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,30/12/2017,"[N0230000024] HIMGRN:B17L140034, NEW SHIVALIC TRANSPORT COMPANY FEE REALISED UNDER MOTOR TRANSPORT W ACT -Fee Deposited by New Shivalic Transport Company H.O. Kangr",1,375
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,09/01/2018,"[C0230000008] HIMGRN:B18A114775, SINGH CORNER FEE REALISED UNDER MOTOR TRANSPORT W ACT -5 YERAS FEES",1,1500
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,19/07/2018,"[I0230000037] HIMGRN:B18G130623, M/S PREM BUS SERVICE FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,2300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,24/07/2018,"[I0230000038] HIMGRN:B18G138799, NEW SHIVALIK TRANSPORT COMPANY FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,300
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,02/08/2018,"[J0230000002] HIMGRN:B18H100269, NEW SHIVALIK HIGHWAYS FEE REALISED UNDER MOTOR TRANSPORT W ACT -renuwal with late fee",1,750
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,0230-00-800-01-FEE REALISED UNDER MOTOR TRANSPORT W ACT,20/08/2018,"[J0230000007] HIMGRN:B18H122383, DEEPAK BAHADUR SAHI FEE REALISED UNDER MOTOR TRANSPORT W ACT -",1,1500
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",03/04/2017,"[F0230000001] HIMGRN:B17D104977, ARVIND STATIONER FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,375
KNG00-538-LABOUR OFFICER DHARAMSALA,0230-LABOUR & EMPLOYMENT,"0230-00-800-02-FEES REALISED UNDER H.P.SHOPS COMMERCIAL ESTABLISHMENT ACT,1969",03/04/2017,"[F0230000002] HIMGRN:B17D104893, STANDARD BOOK DEPOT FEES REALISED UNDER H.P. SHOPS COMMERCIAL ESTABLISHMENT ACT,1969 -",1,750
