DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL01-220-GHS DANOGHAT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000015] HIMGRN:B18C139008, PRINCIPAL GSSS DANOGHAT RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000027] HIMGRN:b17d149735, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,1175
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000003] HIMGRN:B17D176335, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,390
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000018] HIMGRN:B17F114489, GSSS DANOGHAT TUITION AND OTHER FEES -",1,240
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000024] HIMGRN:B17F120606, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,90
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000005] HIMGRN:B17F145447, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,100
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000011] HIMGRN:B17I106728, THE PRINCIPAL TUITION AND OTHER FEES -",1,1050
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/11/2017,"[M0202000001] HIMGRN:B17J141474, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,990
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000003] HIMGRN:B18B100045, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,990
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000018] HIMGRN:B18D155322, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,1595
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/06/2018,"[H0202000003] HIMGRN:B18E151886, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,45
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/08/2018,"[J0202000002] HIMGRN:B18H102956, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,5
SOL01-220-GHS DANOGHAT,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000006] HIMGRN:B18H124036, PRINCIPAL GSSS DANOGHAT TUITION AND OTHER FEES -",1,855
SOL01-220-GHS DANOGHAT,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,22/06/2017,"[H8011000001] HIMGRN:B17F120621, PRINCIPAL GSSS DANOGHAT INSURANCE FUND -",1,9
