DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2017,"[G8782000003] HIMGRN:B17E142763, DEPUTY DIRECTOR YSS PUBLIC WORKS REMITTANCES -C/o Sports stadium at Nirmand Distt.-Kullu",1,462000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2017,"[H8782000002] HIMGRN:B17F104611, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GC Nirmand Distt Kullu",1,500000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,17/06/2017,"[H8782000038] HIMGRN:B17F113233, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -GSSS samej distt. kullu",1,300000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2017,"[H8782000046] HIMGRN:B17F119035, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS Dalash Kothi Neethar Samej Digerh Anni",1,2800000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,20/06/2017,"[H8782000053] HIMGRN:B17F120207, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Principal room staff room office room and toilet at GSSS Chowai Distt",1,1219000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/09/2017,"[K8782000066] HIMGRN:B17I122682, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Construction of Ayurvedic Health Centre, Urtoo",1,1715000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/02/2018,"[D8782000023] HIMGRN:B18B129153, DIRECTOR TREASURIES ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction for repair",1,700000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/03/2018,"[E8782000080] HIMGRN:B18C140913, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Digerh Distt Kullu",1,600000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000121] HIMGRN:B18C150837, DEPUTY DIRECTOR YSS PUBLIC WORKS REMITTANCES -Construction of stadium at Anni",1,2000000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000126] HIMGRN:B18C144422, DDO PHQ PUBLIC WORKS REMITTANCES -Main Building at PL Hamirpur",1,1300220
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000146] HIMGRN:B18C145379, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Samej Distt Kullu",1,300000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,02/06/2018,"[H8782000002] HIMGRN:B18F102781, DIRECTOR PUBLIC WORKS REMITTANCES -Construction of Kalyan Bhawan at Nirmand",1,5490000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,26/07/2018,"[I8782000061] HIMGRN:B18G118607, AMAR DEV PUBLIC WORKS REMITTANCES -",1,2000000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,24/08/2018,"[J8782000110] HIMGRN:B18H124577, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,2300000
CTO00-649-EE HPPWD DIV OUTER SERAJ NIRMAND,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/08/2018,"[J8782000112] HIMGRN:B18H125835, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,300000
