DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR01-214-BEEO BIJHARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000002] HIMGRN:B17L112492, BEEO RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FREE COLLECT ACT 2005",1,60
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0202000021] HIMGRN:B17D162646, BEEO MISCELLANEOUS RECEIPTS -Dismentalling and action GPS Bhareri",1,30000
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000036] HIMGRN:B17E139036, BEEO MISCELLANEOUS RECEIPTS -Dismentaling and auction GPS Pathliar",1,5050
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,31/07/2017,"[I0202000017] HIMGRN:B17G133603, BEEO MISCELLANEOUS RECEIPTS -Dismentalling and action GPS Kunhani.",1,15500
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,31/07/2017,"[I0202000012] HIMGRN:B17G126839, BEEO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recognition free for Class",1,500
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,29/03/2018,"[E0202000011] HIMGRN:B18C142911, BEEO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recognition fee for class",1,500
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,29/05/2018,"[G0202000038] HIMGRN:B18E146001, BEEO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Recognition free for class",1,500
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000017] HIMGRN:B17D162561, BEEO RECOVERIES OF OVER PAYMENT -Over payment recovery of MR inr/o Sh Hari Dass Sharma Retd CHT",1,2035
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000018] HIMGRN:B17D162575, BEEO RECOVERIES OF OVER PAYMENT -Over payment recovery MR inr/o Smt. Sneh Lata JBT",1,145
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000019] HIMGRN:B17D162600, BEEO RECOVERIES OF OVER PAYMENT -Over Payment recovery MR inr/o Smt. Parveen Kumari JBT",1,420
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/04/2017,"[F0202000020] HIMGRN:B17D162609, BEEO RECOVERIES OF OVER PAYMENT -Over Payment recovery inR/o Sh. Jagan Nath Retd. CHT",1,400
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/06/2017,"[H0202000012] HIMGRN:B17F142757, BEEO RECOVERIES OF OVER PAYMENT -Recoveries of over payment MR in r/o Smt Ranjana Devi JBT",1,5051
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000013] HIMGRN:B17K121599, BEEO RECOVERIES OF OVER PAYMENT -Over payment recovery of MR in r/o Sh Rajesh Kumar JBT GPS Kamlehari",1,2620
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/11/2017,"[M0202000014] HIMGRN:B17K121611, BEEO RECOVERIES OF OVER PAYMENT -Over payment recovery honorarium for 8/2017 in r/o shakuntla Devi MDM Wo",1,1500
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/12/2017,"[N0202000005] HIMGRN:B17L112471, BEEO RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT IN R/O SMT PUSHPA DEVI MDM HELPER GPS KAMLEHE",1,800
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,30/01/2018,"[C0202000015] HIMGRN:B18A135832, BEEO RECOVERIES OF OVER PAYMENT -Over payment Recovery inr/o Sh Roshan Lal HT",1,4975
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/02/2018,"[D0202000016] HIMGRN:B18B118935, BEEO RECOVERIES OF OVER PAYMENT -Over Payment recovery inr/o Smt. Shanti Devi Retd. CHT",1,15883
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,21/02/2018,"[D0202000017] HIMGRN:B18B118928, BEEO RECOVERIES OF OVER PAYMENT -Over payment recovery inr/o Smt. Suhago Devi Retd. CHT",1,6674
HMR01-214-BEEO BIJHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,29/03/2018,"[E0202000010] HIMGRN:B18C143584, BEEO RECOVERIES OF OVER PAYMENT -Over payment recevery in r/o Anoop Kumar Sr. Asstt. o/o BEEO Bijhari",1,1668
