DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,22/01/2018,"[C0202000011] HIMGRN:B18A110538, PRINCIPAL GGSSS NADAUN SECONDARY EDUCATION -",1,15
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000005] HIMGRN:B17D130787, PRINCIPAL TUITION AND OTHER FEES -",1,1930
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000001] HIMGRN:B17D176133, PRINCIPAL GGSSS NADAUN TUITION AND OTHER FEES -",1,140
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/01/2018,"[C0202000012] HIMGRN:B18A110523, PRINCIPAL GGSSS NADAUN TUITION AND OTHER FEES -",1,160
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000021] HIMGRN:B18A134727, PRINCIPAL GGSSS NADAUN TUITION AND OTHER FEES -",1,20
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/02/2018,"[D0202000003] HIMGRN:B18B108837, PRINCIPAL GGSSS NADAUN TUITION AND OTHER FEES -",1,5
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000001] HIMGRN:B18D129708, GGSSS NADAUN TUITION AND OTHER FEES -",1,2600
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000002] HIMGRN:B18D131656, PRINCIPAL TUITION AND OTHER FEES -",1,1910
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000003] HIMGRN:B18D141047, PRINCIPAL GGSSS TUITION AND OTHER FEES -",1,710
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000017] HIMGRN:B18D159979, PRINCIPAL TUITION AND OTHER FEES -",1,645
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000026] HIMGRN:B18F137155, PRINCIPAL TUITION AND OTHER FEES -",1,440
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/08/2018,"[J0202000006] HIMGRN:B18H115247, GGSSS NADAUN TUITION AND OTHER FEES -",1,5
HMR02-210-PR SSS (GIRLS) NADAUN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,19/08/2017,"[J0202000008] HIMGRN:B17H116477, PRINCIPAL GGSSS NADAUM RECOVERIES OF OVER PAYMENT -",1,940
