DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-002-S.E. 4TH CIRCLE SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,15/03/2018,"[E0049000011] HIMGRN:B18C114899, ENGINEER OFFICER INTEREST ON LOANS ADVANCED TO GOVT SERVENT -HBA INTEREST RECOVERY IN RESPECT OF SH.SANJAY GUPTA,EXEC",1,1000
SML00-002-S.E. 4TH CIRCLE SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,15/03/2018,"[E0049000012] HIMGRN:B18C114936, ENGINEER OFFICER INTEREST ON LOANS ADVANCED TO GOVT SERVENT -EDUCATION LOAN INTEREST RECOVERY IN RESPECT OF SH.SANJAY",1,1075
SML00-002-S.E. 4TH CIRCLE SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,01/05/2018,"[G0049000002] HIMGRN:B18D163087, ENGINEER OFFICER INTEREST ON LOANS ADVANCED TO GOVT SERVENT -HBI RECOVERY IN RESPECT OF SH.SANJAY GUPTA HAVING ACCOUN",1,1000
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,19/04/2017,[F0070000109] SECY VIDHAN SABHA RECIEPT,1,1600
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/04/2017,"[F0070000093] HIMGRN:B17D138444, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.23F 202580 RS.10 31F 753670 RS.10 RECEIVED FROM SH.IND",1,20
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2017,"[F0070000137] HIMGRN:B17D148953, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.31F 750589 RS.10/- NO.31F 750590 RS.10/-RECEIVED FROM",1,20
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2017,"[F0070000138] HIMGRN:B17D145980, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE IPO NO.36F 224978 RS.10/-RECEIVED FROM SH.CHANDU RAM",1,10
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2017,"[F0070000139] HIMGRN:B17D148962, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.31F 754434 RS.10/- RECEIVED FROM SH.INDER SINGH DAMSET",1,10
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2017,"[F0070000248] HIMGRN:B17D162803, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.36F226080 RS.10/- RECEIVED FROM SH.VED PRAKASH SHARMA",1,10
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2017,"[F0070000249] HIMGRN:B17D162818, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.31F 027235 RS.10/- SH.TARA DUTT SHARMA",1,10
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/05/2017,"[G0070000036] HIMGRN:B17E103129, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.05G 455295 RS.20/- RECEIVED FROM SH.LT.COL.DAULAT SING",1,20
SML00-002-S.E. 4TH CIRCLE SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/05/2017,"[G0070000037] HIMGRN:B17E103119, ENGINEER OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO.31F 606731 RS.10/- IPO NO.05G 455534 RS.20/- IPO NO.05",1,50
