DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP00-218-PR DIET. JUKHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/06/2017,"[H0070000052] HIMGRN:B17F137425, PRINCIPAL DIET RECEIPT FROM RIGHT TO INFORMATION ACT -RIT informatinn in r/o Raj Kumar",1,50
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,03/08/2017,"[J0202000003] HIMGRN:B17H101564, PRINCIPAL SECONDARY EDUCATION -recovery of library books",1,475
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,30/08/2017,"[J0202000058] HIMGRN:B17H136149, PRINCIPAL SECONDARY EDUCATION -Oction of hostel/DIET articles",1,3000
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,13/04/2018,"[F0202000007] HIMGRN:B18D133538, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction of un-servicable articals",1,8660
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2017,"[G0202000029] HIMGRN:B17E130709, PRINCIPAL TUITION AND OTHER FEES -Admission fee of one trainee",1,6
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/06/2017,"[H0202000060] HIMGRN:B17F137438, PRINCIPAL TUITION AND OTHER FEES -Re-admission fee in r/o Sahil Sharma trainee",1,20
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/08/2017,"[J0202000059] HIMGRN:B17H137177, PRINCIPAL TUITION AND OTHER FEES -tuition fee of 49 trainees admission fee of 126 trainees and late fee of 79",1,7616
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/09/2017,"[K0202000013] HIMGRN:B17I108515, PRINCIPAL TUITION AND OTHER FEES -Tuition fee of three trainees and late fee",1,268
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/10/2017,"[L0202000010] HIMGRN:B17J115517, PRINCIPAL TUITION AND OTHER FEES -Admission fee oe 119 trainees and tuition fee of 45 trainees for the session",1,6114
BLP00-218-PR DIET. JUKHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/11/2017,"[M0202000041] HIMGRN:B17K127315, PRINCIPAL TUITION AND OTHER FEES -Tuition fee of one trainee and admission fee of 25 trainees for the session",1,270
