DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML10-206-GSSS DONSA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/11/2017,"[M0070000016] HIMGRN:B17K121098, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1620
SML10-206-GSSS DONSA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/01/2018,"[C0070000021] HIMGRN:B18A129779, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D114376, PRINCIPAL TUITION AND OTHER FEES -",1,15
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000011] HIMGRN:B17D148275, PRINCIPAL TUITION AND OTHER FEES -",1,2665
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000003] HIMGRN:B17E101839, PRINCIPAL TUITION AND OTHER FEES -",1,195
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000011] HIMGRN:B17G107995, PRINCIPAL TUITION AND OTHER FEES -",1,1650
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000001] HIMGRN:B17H100795, PRINCIPAL TUITION AND OTHER FEES -",1,50
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000001] HIMGRN:B17J108859, PRINCIPAL TUITION AND OTHER FEES -",1,3160
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000018] HIMGRN:B18C131381, PRINCIPAL TUITION AND OTHER FEES -",1,265
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000010] HIMGRN:B18D155261, PRINCIPAL TUITION AND OTHER FEES -",1,3175
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000011] HIMGRN:B18E109680, PRINCIPAL TUITION AND OTHER FEES -",1,300
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000006] HIMGRN:B18F107492, PRINCIPAL TUITION AND OTHER FEES -",1,90
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000012] HIMGRN:B18G108115, PRINCIPAL TUITION AND OTHER FEES -",1,1775
SML10-206-GSSS DONSA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000003] HIMGRN:B18H107781, PRINCIPAL TUITION AND OTHER FEES -",1,15
