DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-208-PR GSSS (GIRLS) NAHAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,10/04/2018,"[F0070000021] HIMGRN:B18D129446, PRINCIPAL GGSSS NAHAN RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIVED FROM RTI TO INFORMATION ACT-RTI FEE FROM MISS NAINA",1,20
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000021] HIMGRN:B17E116633, PRINCIPALGGSSSNAHAN TUITION AND OTHER FEES -ADIMISSIONFEESREADMISSIONFEESSLCLATEFEEFINE",1,5695
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000122] HIMGRN:B17E151508, PRINCIPALGGSSSNAHAN TUITION AND OTHER FEES -SLC FEE ADM FEE RE ADM FEE LATE FEE FINE 8TH TO 10+2 CLASS",1,816
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000086] HIMGRN:B17F144872, PRINCIPALGGSSS NAHAN TUITION AND OTHER FEES -SLCFEE RE ADMISSION FEE ADMISSION FEE LATE FEE FINE 9TH TO10+2 CLASS",1,155
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000095] HIMGRN:B17G150032, PRINCIPALGGSSS NAHAN TUITION AND OTHER FEES -SLCFEE in r/o +2 CLASS",1,660
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000076] HIMGRN:B17H140324, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -ADMISSION FEE RE ADMISSION FEE LATE FEE S LC FEE 6 6TH TO +2 CLASS",1,90
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/09/2017,"[K0202000038] HIMGRN:B17I136942, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -ReAdmission Fee SLC Fee 6th to +2Class",1,240
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/10/2017,"[L0202000067] HIMGRN:B17J139893, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -SLC FEE LATE FEE FINE 6TH TO 10+12 CLASS",1,315
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/11/2017,"[M0202000086] HIMGRN:B17K132224, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -LATE FEE FINE READMISSION FEE SLC FEE 10TH TO +2 CLASS",1,25
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000063] HIMGRN:B18A143691, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -SLC FEE 6TH TO 10TH CLASS",1,25
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000088] HIMGRN:B18C162942, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -SLC FEE 6TH TO 10 TH CLASS",1,20
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/05/2018,"[G0202000002] HIMGRN:B18D175367, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -ADMISSION FEE SLC FEE LATE FEE FINE RE ADMISSION FEE 9TH TO 10+2 CLASS",1,3940
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000102] HIMGRN:B18E150095, PRINCIPAL GGSSS NAHAN TUITION AND OTHER FEES -ADMISION FEE RE ADMISSION FEE LATE FEE FINE SLC FEE 6TH TO 10+2 CLASS",1,1501
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2018,"[H0202000112] HIMGRN:B18F145121, PRINCIPAL GGSSSNAHAN TUITION AND OTHER FEES -SLC FEE ADMISSION FEE RE ADMISSION FEE LATE FEE FINE 6TH TO 10+2CLASS",1,682
SMR00-208-PR GSSS (GIRLS) NAHAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,15/05/2017,"[G0202000052] HIMGRN:B17E123207, PRINCIPAL GSSS GIRLS NAHAN MISCELLANEOUS RECEIPTS -rop on account of MR pointed out by AGHP -JAGAT SINGH LA-2400/,RAM LAL TGT-9",1,3982
SMR00-208-PR GSSS (GIRLS) NAHAN,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,24/07/2017,"[I8009000011] HIMGRN:B17G137250, PRINCIPAL GGSSS NAHAN ADVANCES -Recovery of GPF Advance in r/o Smt. Alka Parmar, Lect. GPE A/C No / 65082",1,15000
