DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-228-HM GHS BHATIAN,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000038] HIMGRN:B18C154007, PRINCIPAL GSSS BHATIAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,10
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000004] HIMGRN:B17D125168, PRINCIPAL TUITION AND OTHER FEES -",1,660
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000014] HIMGRN:B17D151231, PRINCIPAL TUITION AND OTHER FEES -",1,1610
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000003] HIMGRN:B17E101482, PRINCIPAL TUITION AND OTHER FEES -",1,1715
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000032] HIMGRN:B17E134058, PRINCIPAL TUITION AND OTHER FEES -",1,410
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/07/2017,"[I0202000003] HIMGRN:B17G101328, PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -",1,1675
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000002] HIMGRN:B17J112846, PRINCIPAL TUITION AND OTHER FEES -",1,1355
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000020] HIMGRN:B17J132194, PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -TUITION AND OTHER FEE.",1,285
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/02/2018,"[D0202000015] HIMGRN:B18B128404, PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -TUITION AND OTHER FEE",1,1670
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000021] HIMGRN:B18D154390, PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -Admission ,Readmission fee and Tuition fees.",1,2915
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/05/2018,"[G0202000001] HIMGRN:B18E101160, PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -Ad. fee,Read. fee,Tuition fee and SLC",1,335
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000011] HIMGRN:B18F107066, THE PRINCIPAL GSSS BHATIAN TUITION AND OTHER FEES -Admission fee, SLC and Tuition fees.",1,620
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000014] HIMGRN:B17F116757, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,400
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/06/2017,"[H0202000015] HIMGRN:B17F116754, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,15600
SOL05-228-HM GHS BHATIAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/10/2017,"[L0202000019] HIMGRN:B17J132741, PRINCIPAL GSSS BHATIAN RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF MR IN R/O SH. JAGIR SINGH PET GSSS BHATIAN",1,350
