DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000002] HIMGRN:B17D137336, PRINCIPAL GSSS SAKRI TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,2425
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000010] HIMGRN:B17D168243, PR GSSS SAKRI TUITION AND OTHER FEES -tution fee",1,900
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000001] HIMGRN:B17E104342, PR GSSS SAKRI TUITION AND OTHER FEES -TUITION FEE",1,430
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000014] HIMGRN:B17E120944, PR GSSS SAKRI TUITION AND OTHER FEES -Tuition Fee",1,330
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000026] HIMGRN:B17E134772, PR GSSS SAKRI TUITION AND OTHER FEES -TUITION FEE",1,375
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000009] HIMGRN:B17F116464, PR GSSS - SAKRI TUITION AND OTHER FEES -TUITION FEE",1,70
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000021] HIMGRN:B17F139360, PRINCIPAL GSSSS SAKARI TUITION AND OTHER FEES -Tution Fees",1,2975
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000009] HIMGRN:B17J134746, PR GSSS SAKRI TUITION AND OTHER FEES -TUITION FEE",1,3140
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000013] HIMGRN:B18A140580, PRINCIPAL GSSS SAKRI TUITION AND OTHER FEES -TUTION FEE",1,2925
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000006] HIMGRN:B18D157693, PRINCIPAL GSSS SAKRI TUITION AND OTHER FEES -Admission fee,Tuition fee, SLC - 1st Qtr 2018-19",1,3495
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000019] HIMGRN:B18E124600, PR GSSS SAKRI TUITION AND OTHER FEES -TUITION FEE",1,490
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2018,"[I0202000006] HIMGRN:B18G115791, PRINCIPAL GSSS SAKRI TUITION AND OTHER FEES -Tution Fee",1,2040
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000005] HIMGRN:B18H124649, PR GSSS SAKRI TUITION AND OTHER FEES -TUITION FEE AND SLC",1,573
KNG09-204-GSSS SAKRI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,18/08/2017,"[J0202000007] HIMGRN:B17H114971, GSSS SAKRI RECOVERIES OF OVER PAYMENT -HRA RECOVERY IN R/S SMT SAROOJ DEVI IP19-10647",1,5389
