DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL02-210-GSSS PARWANOO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/01/2018,"[C0070000024] HIMGRN:B18A136982, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -Income from RTI",1,50
SOL02-210-GSSS PARWANOO,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2018,"[J0070000010] HIMGRN:B18H113836, PRINCIPAL PARWANOO RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from RTI",1,50
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000004] HIMGRN:B17D130811, PRINCIPAL TUITION AND OTHER FEES -",1,2815
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000009] HIMGRN:B17D158789, PRINCIPAL TUITION AND OTHER FEES -",1,7604
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000013] HIMGRN:B17D172202, PRINCIPAL TUITION AND OTHER FEES -",1,1780
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000004] HIMGRN:B17E107448, PRINCIPAL TUITION AND OTHER FEES -",1,760
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/05/2017,"[G0202000013] HIMGRN:B17E121973, PRINCIPAL TUITION AND OTHER FEES -",1,516
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000025] HIMGRN:B17E150610, PRINCIPAL TUITION AND OTHER FEES -",1,1946
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000014] HIMGRN:B17F144015, PRINCIPAL TUITION AND OTHER FEES -",1,6606
SOL02-210-GSSS PARWANOO,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2017,"[J0202000011] HIMGRN:B17H133983, PRINCIPAL TUITION AND OTHER FEES -",1,1486
