DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,Total, ,158,103188377,1569621,298627,101320129
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:14/06/2018] , Billno-CHM005292018100007",1,300000,0,0,300000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 143 Dt:15/05/2017] , Billno-CHM005292017100015",1,45000,0,0,45000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:15/05/2017] , Billno-CHM005292017100014",1,200000,0,0,200000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 199 Dt:21/08/2018] , Billno-CHM005292018100045",1,50000,0,0,50000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 261 Dt:29/12/2017] , Billno-CHM005292017100076",1,45000,0,0,45000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 272 Dt:14/08/2017] , Billno-CHM005292017100039",1,165047,0,0,165047
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 299 Dt:31/10/2017] , Billno-CHM005292017100059",1,5402345,0,0,5402345
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 38 Dt:05/06/2018] , Billno-CHM005292018100006",1,50000,0,0,50000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 391 Dt:30/05/2017] , Billno-CHM005292017100019",1,200000,0,0,200000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 407 Dt:25/04/2018] , Billno-CHM005292018100003",1,40000,0,0,40000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 450 Dt:28/07/2017] , Billno-CHM005292017100035",1,2000000,0,0,2000000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 527 Dt:29/09/2017] , Billno-CHM005292017100049",1,45000,0,0,45000
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:02/01/2018] , Billno-CHM005292017100063",1,708485,0,0,708485
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 1 Dt:03/07/2017] , Billno-CHM005292017100026",1,3708,0,0,3708
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 100 Dt:14/06/2018] , Billno-CHM005292018100004",1,7480,0,0,7480
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 134 Dt:22/11/2017] , Billno-CHM005292017100061",1,6936,0,0,6936
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 135 Dt:22/11/2017] , Billno-CHM005292017100055",1,8340,0,0,8340
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:25/07/2017] , Billno-CHM005292017100031",1,7093,0,0,7093
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 157 Dt:31/05/2017] , Billno-CHM005292017100016",1,7714,0,0,7714
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 474 Dt:27/03/2018] , Billno-CHM005292017100093",1,6917,0,0,6917
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,22-2408-01-102-11-S00N-V-N-63-SUBSIDY,"[TRVch# 1 Dt:04/12/2017] , Billno-CHM005292017100065",1,13105300,0,0,13105300
CHM00-529-CONTROLLER (FCS&CA) CHAMBA,22-2408-01-102-13-C75N-V-P-63-SUBSIDY,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM005292017100050",1,53170157,0,0,53170157
