DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,11/06/2018,"[H0202000040] HIMGRN:B18F113456, PRINCIPAL GSSS SAMOR KALAN MISCELLANEOUS RECEIPTS -MR Recovery from Sh Shamsher Singh",1,2885
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,11/06/2018,"[H0202000041] HIMGRN:B18F114698, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,630
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,17/07/2018,"[I0202000024] HIMGRN:B18G124815, PRINCIPAL MISCELLANEOUS RECEIPTS -MR Bill Recovery Retd.Yoginder Parshad Shashtri B.N.100055,17.10.2017 Vrno.1",1,1800
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2017,"[F0202000008] HIMGRN:B17D133266, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -SLC 6th and 10+1 class=5+5=10, Tuition fees 9th, 10+1 and 10+2= 95+1180+800=",1,2085
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2017,"[F0202000015] HIMGRN:B17D156766, PRINCIPAL TUITION AND OTHER FEES -Admission fee,late fee tuition fee 10+1=2695,10+2=1245 total=3940",1,3940
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2017,"[G0202000059] HIMGRN:B17E118869, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -Adm,Late Adm Fees,Tutition Fees,10+1 820,10+2 365,9th 226,10th 149 ,SLC 9th",1,1655
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/05/2017,"[G0202000118] HIMGRN:B17E144240, PRINCIPAL TUITION AND OTHER FEES -",1,228
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/06/2017,"[H0202000052] HIMGRN:B17F135953, PRINCIPAL TUITION AND OTHER FEES -Tuition fess +1 +2 4135 SLC 25",1,4160
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/09/2017,"[K0202000002] HIMGRN:B17I100759, PRINCIPAL GSSS SAMOORKALAN TUITION AND OTHER FEES -Admn fees tution fees +2 110 SLC 9th 10th +1-15",1,125
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/10/2017,"[L0202000012] HIMGRN:B17J118724, PRINCIPAL TUITION AND OTHER FEES -Tutilion fees +1 52s and +2 34s(2340+1530=3870)",1,3870
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/01/2018,"[C0202000006] HIMGRN:B18A110416, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -SLC 5 Readm 1 tuition fees +1 2340 +2 1530",1,3876
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/04/2018,"[F0202000008] HIMGRN:B18D134963, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -9th -12 ,10th-130,+1-1050,+2 1115 SLC 70=2377",1,2377
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000019] HIMGRN:B18D156981, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -Adm, Tuition, Late fees 3272 SLC 20 G.T 3292",1,3292
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,07/05/2018,"[G0202000007] HIMGRN:B18E113556, PRINCIPAL GSSS SAMOORKALAN TUITION AND OTHER FEES -Ad Late Ad Tution fees SLC 9th 10+1 +2",1,542
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/05/2018,"[G0202000089] HIMGRN:B18E140110, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -Adm Late Adm Tuition Fee 1 195 SLC 7 05",1,200
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/05/2018,"[G0202000119] HIMGRN:B18E142908, PRINCIPAL GSSS SAMOOR KALAN TUITION AND OTHER FEES -Adm fees 9th 150",1,150
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/06/2018,"[H0202000058] HIMGRN:B18F131507, PRINCIPAL GSSS SAMOORKALAN TUITION AND OTHER FEES -Admn Tution Fee +1-1890 +2-1665 SLC-10=3565",1,3565
UNA00-217-PR GSSS SMOOR KALAN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/07/2018,"[I0202000064] HIMGRN:B18G148520, PRINCIPAL GSSS SAMOOR KALAN UNA TUITION AND OTHER FEES -10+2 NM admission fees 20, Late fee 20, Tution Fees 180 Total 220-",1,220
