DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000024] HIMGRN:B17E130488, PRINCIPAL TUITION AND OTHER FEES -",1,1150
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000025] HIMGRN:B17E130522, PRINCIPAL TUITION AND OTHER FEES -",1,145
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000016] HIMGRN:B17G114778, PRINCIPAL TUITION AND OTHER FEES -",1,540
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000006] HIMGRN:B17J113584, PRINCIPAL TUITION AND OTHER FEES -Tuition fee 10/17,11/17,12/17 of 12 boys",1,540
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000017] HIMGRN:B18C108518, PRINCIPAL GSSS BAJROLIPUL TUITION AND OTHER FEES -",1,540
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000013] HIMGRN:B18E112034, PRINCIPAL TUITION AND OTHER FEES -Ad Fee, Re Ad. Fee ,SLCF and LCF",1,74
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000014] HIMGRN:B18E112125, PRINCIPAL TUITION AND OTHER FEES -Ad Fee=190, Late Ad Fee=60 Tuition Fee =495",1,745
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000034] HIMGRN:B18E132994, PRINCIPAL TUITION AND OTHER FEES -Ad Fee-20 Late Ad Fee-20",1,40
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2018,"[I0202000018] HIMGRN:B18G129112, PRINCIPAL TUITION AND OTHER FEES -TF JULY 18 TO SEPT 18 OF 11 BOYS",1,495
SML04-232-PRINCIPAL GSSS BAJROLIPULL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000010] HIMGRN:B18H112259, PRINCIPAL TUITION AND OTHER FEES -",1,135
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,29/05/2018,"[G8011000004] HIMGRN:B18E112135, PRINCIPAL SAVING FUND INSURANCE FUND -",1,18
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/07/2018,"[I8011000002] HIMGRN:B18G129162, PRINCIPAL SAVING FUND INSURANCE FUND -Shiv Dev GIS April 18 SF 42 IF 18",1,18
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/08/2018,"[J8011000004] HIMGRN:B18H115905, PRINCIPAL SAVING FUND INSURANCE FUND -MAY AND JUNE 2018 GIS SHIV DEV",1,36
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,29/05/2018,"[G8011000004] HIMGRN:B18E112135, PRINCIPAL SAVING FUND INSURANCE FUND -",1,42
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/07/2018,"[I8011000002] HIMGRN:B18G129162, PRINCIPAL SAVING FUND INSURANCE FUND -Shiv Dev GIS April 18 SF 42 IF 18",1,42
SML04-232-PRINCIPAL GSSS BAJROLIPULL,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/08/2018,"[J8011000004] HIMGRN:B18H115905, PRINCIPAL SAVING FUND INSURANCE FUND -MAY AND JUNE 2018 GIS SHIV DEV",1,84
