DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000003] HIMGRN:B17D156037, GSSS GHARANA TUITION AND OTHER FEES -",1,3760
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000006] HIMGRN:B17E119825, GSSS GHARANA TUITION AND OTHER FEES -",1,935
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000011] HIMGRN:B17E140697, GSSS GHARANA TUITION AND OTHER FEES -",1,220
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000004] HIMGRN:B17J123721, GSSS GHARANA TUITION AND OTHER FEES -",1,2745
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000007] HIMGRN:b18a118982, GSSS GHARANA TUITION AND OTHER FEES -",1,2745
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000001] HIMGRN:b17l140354, GSSS GHARANA TUITION AND OTHER FEES -",1,10
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000004] HIMGRN:B18D145145, GSSS GHARANA TUITION AND OTHER FEES -",1,725
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/04/2018,"[F0202000005] HIMGRN:B18D156552, GSSS GHARANA TUITION AND OTHER FEES -",1,2705
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000002] HIMGRN:B18E100457, GSSS GHARANA TUITION AND OTHER FEES -",1,835
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000007] HIMGRN:B18E120789, GSSS GHARANA TUITION AND OTHER FEES -",1,355
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000009] HIMGRN:B18E135631, GSSS GHARANA TUITION AND OTHER FEES -",1,60
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000015] HIMGRN:B18E151437, GSSS GHARANA TUITION AND OTHER FEES -",1,20
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2018,"[I0202000003] HIMGRN:B18G115832, GSSS GHARANA TUITION AND OTHER FEES -",1,20
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/08/2018,"[J0202000002] HIMGRN:B18H113816, GSSS GHARANA TUITION AND OTHER FEES -",1,2295
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0202000013] HIMGRN:B17E150718, GSSS GHARANA MISCELLANEOUS RECEIPTS -",1,4500
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,10/07/2017,"[I0202000001] HIMGRN:B17F142108, GSSS GHARANA MISCELLANEOUS RECEIPTS -",1,10
KNG13-204-GSSS GHARANA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0202000007] HIMGRN:b17h124038, GSSS GHARANA MISCELLANEOUS RECEIPTS -",1,2700
KNG13-204-GSSS GHARANA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,20/12/2017,"[N0235000002] HIMGRN:B17L106785, GSSS GHARANA INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,160
KNG13-204-GSSS GHARANA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-01-INSURANCE FUND,31/05/2017,"[G8011000001] HIMGRN:B17E138970, GSSS GHARANA SAVING FUND INSURANCE FUND -",1,5
KNG13-204-GSSS GHARANA,8011-INSURANCE AND PENSION FUNDS,8011-00-107-02-SAVING FUND,31/05/2017,"[G8011000001] HIMGRN:B17E138970, GSSS GHARANA SAVING FUND INSURANCE FUND -",1,10
