DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/06/2017,"[H8782000016] HIMGRN:B17F107038, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Nihri Distt. Mandi",1,2500000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000073] HIMGRN:B17G102455, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o At GSSS Seri Banglow GSSS Nanj and GSSS Tattapani Distt Mandi",1,1200000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000079] HIMGRN:B17G102629, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1000000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000092] HIMGRN:B17G101452, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS Karsog Distt Mandi",1,1300000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,10/07/2017,"[I8782000097] HIMGRN:B17G108324, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o school building eight rooms GSSS Khunachi Mandi",1,200000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,14/08/2017,"[J8782000024] HIMGRN:B17H111862, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS Kashauhal Distt Mandi HP",1,400000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,19/08/2017,"[J8782000036] HIMGRN:B17H116379, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o two rooms at Gsss Kanda Distt Mandi",1,700000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/09/2017,"[K8782000026] HIMGRN:B17I108713, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GHS Kandha Sorta Distt Mandi HP",1,700000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/09/2017,"[K8782000040] HIMGRN:B17I121552, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS Pressi Distt. Mandi H.P.",1,200000
CTO00-602-EE HPPWD DIV KARSOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/01/2018,"[C8782000015] HIMGRN:B18A127401, AMAR DEV PUBLIC WORKS REMITTANCES -c/o School building at GSSS Kheel Distt Mandi",1,100000
