DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-222-PRINCIPAL GSSS MANDHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2017,"[I0070000020] HIMGRN:B17G131208, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI INFORMATION REQUIRED BY BAL KRISHAN RETD. DM",1,10
SOL05-222-PRINCIPAL GSSS MANDHALA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/03/2018,"[E0070000029] HIMGRN:B18C128296, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI INFORMATION BY POONAM SUD SOLAN",1,10
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000007] HIMGRN:B17D130955, PRINCIPAL TUITION AND OTHER FEES -SLC TUTION AND OTHERS GSSS MANDHALA",1,7770
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000026] HIMGRN:B17F130213, PRINCIPAL TUITION AND OTHER FEES -ADEMITION FEE L.F. FINE AND SLC OF G.H. S. SHERAN U/C MANDHALA",1,365
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/09/2017,"[K0202000004] HIMGRN:B17I101226, PRINCIPAL TUITION AND OTHER FEES -SLC AND TUTION FEE OF CLASS +2",1,55
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000011] HIMGRN:B17J121908, PRINCIPAL RECOVERIES OF OVER PAYMENT -TUTION FEE OF +2 CLASS SLC",1,3240
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000012] HIMGRN:B17J122102, PRINCIPAL RECOVERIES OF OVER PAYMENT -SLC OF 10TH CLASS",1,5
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/11/2017,"[M0202000006] HIMGRN:B17K101175, PRINCIPAL TUITION AND OTHER FEES -SLC OF CLASS 6TH TO 10TH OLD STUDENTS",1,20
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000008] HIMGRN:B17L111199, PRINCIPAL TUITION AND OTHER FEES -SLC OF CLASS 10TH",1,10
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/12/2017,"[N0202000009] HIMGRN:B17L111227, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE OF +1CLASS OCT.TO MARCH 2018",1,2070
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000010] HIMGRN:B18A141382, PRINCIPAL TUITION AND OTHER FEES -SLC",1,5
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/03/2018,"[E0202000010] HIMGRN:B18C128345, PRINCIPAL TUITION AND OTHER FEES -RE ADMITION OF CLASS 10TH",1,5
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000025] HIMGRN:B18D156733, PRINCIPAL TUITION AND OTHER FEES -ADMITION FEE TUITION FEE LATE FEE FINE AND SLC OF 9TH TO 12TH",1,3950
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000004] HIMGRN:B18E102389, PRINCIPAL TUITION AND OTHER FEES -ADD FEE TUITION FEE LATE FEE FINE AND SLC OF 9TH .10TH AND 11TH CLASSES",1,210
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000005] HIMGRN:B18E102618, PRINCIPAL TUITION AND OTHER FEES -ADD FEE LATE FEE FINE AND SLC OF GOVT. HIGH SCHOOL SHERAN CLASSES 9TH TO 10T",1,180
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000042] HIMGRN:B18E141422, PRINCIPAL TUITION AND OTHER FEES -ADD FEE LATE FEE FINE AND TUITION FEE OF CLASS 11TH",1,280
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/05/2018,"[G0202000044] HIMGRN:B18E145845, PRINCIPAL TUITION AND OTHER FEES -ADD FEE,LATE FEE FINE OF 11TH CLASS 14.5.2018",1,20
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000007] HIMGRN:B18F105953, PRINCIPAL TUITION AND OTHER FEES -SLC FROM G H S SHERAN",1,20
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000008] HIMGRN:B18F105910, PRINCIPAL TUITION AND OTHER FEES -AD FEE LATE FEE FINE TUITION FEE AND SLC",1,75
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/08/2018,"[J0202000004] HIMGRN:B18G151784, PRINCIPAL TUITION AND OTHER FEES -ADD FEE LATE FEE FINE AND S L C OF 9TH 10 TH CLASS",1,20
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/08/2018,"[J0202000027] HIMGRN:B18H132503, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE OF 11 TH CLASS ADD FEE AND SLC OF 10TH CLASS",1,595
SOL05-222-PRINCIPAL GSSS MANDHALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/07/2017,"[I0202000036] HIMGRN:B17G131022, PRINCIPAL RECOVERIES OF OVER PAYMENT -OVER PAYMENT IN R/O SUMTI PEON",1,20
