DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
HMR01-226-PRIN G SSS SOHARI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,27/04/2018,"[F0070000006] HIMGRN:B18D151047, PRINCIPAL SJM GSSS SOHARI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/05/2017,"[G0202000004] HIMGRN:B17D170309, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Ttuion Fee Ad Fee Late Ad fee",1,1065
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000032] HIMGRN:B17E130351, PRINCIPAL SJM GSSS SOHARI DISTT. HMR TUITION AND OTHER FEES -",1,220
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2017,"[H0202000004] HIMGRN:B17F114601, HEAD MASTER GHS SALOUNI TUITION AND OTHER FEES -",1,255
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000015] HIMGRN:B17G122989, PRINCIPAL SJM TUITION AND OTHER FEES -Tution fee 2nd quarter",1,585
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/10/2017,"[L0202000004] HIMGRN:B17J112922, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Tution Fee of Third Quarter of 10+1 , 10+2",1,495
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/01/2018,"[C0202000013] HIMGRN:B18A133116, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Tution Fee of 10+1 and 10+2 students fourth quarter",1,495
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000016] HIMGRN:B18D170177, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Tution Fee Ad Fee Late Ad Fee Ad Fee 9th 10th",1,1080
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000017] HIMGRN:B18D173332, PRINCIPAL SJM GSSS SOAHRI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Tuiton Fee Ad fee Late Ad fee",1,65
HMR01-226-PRIN G SSS SOHARI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/05/2018,"[G0202000002] HIMGRN:B18D175441, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Ad Fee SLC Fee in r/o GHS Salouni",1,100
