DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-101-02-FLUCTUATING REVENUE,31/05/2017,"[G0029000004] HIMGRN:B17E141206, NAIB TEHSILDAR HARCHAKIAN FLUCTUATING REVENUE -",1,12
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-101-02-FLUCTUATING REVENUE,30/06/2017,"[H0029000007] HIMGRN:B17F121511, NAIB TEHSILDAR HARCHAKIAN FLUCTUATING REVENUE -",1,3495
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-101-02-FLUCTUATING REVENUE,30/06/2017,"[H0029000008] HIMGRN:B17F120997, NAIB TEHSILDAR HARCHAKIAN FLUCTUATING REVENUE -",1,4225
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-101-02-FLUCTUATING REVENUE,31/05/2018,"[G0029000004] HIMGRN:B18E141274, NAIB TEHSILDAR HARCHAKIAN FLUCTUATING REVENUE -",1,12
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-01-RECOVERY OF OVER PAYMENTS,11/06/2018,"[H0029000003] HIMGRN:B18F101797, TEHSIL OFFICER KANGRA RECOVERY OF OVER PAYMENTS -OVER PAYMENT SH AJAY KUMAR JOA IT",1,9810
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,30/01/2018,"[C0029000007] HIMGRN:B18A141390, PATWARI KANGRA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,625
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-05-MUTATION FEES,11/06/2018,"[H0029000001] HIMGRN:B18F100560, PATWARI KANGRA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,21
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,29/04/2017,"[F0029000001] HIMGRN:B17D102351, TEHSILDAR KANGRA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -land revenue record nakal jamabandi copying fees",1,853
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,29/04/2017,"[F0029000002] HIMGRN:B17D101356, SUB- TEHSIL HARCHAKIAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,252
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/05/2017,"[G0029000001] HIMGRN:B17E100199, TEHSILDAR KANGRA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -LAND REVENUE NAKAL JAMABANDI COPYING FEES .",1,663
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/05/2017,"[G0029000005] HIMGRN:B17E141110, NAIB TEHSILDAR HARCHAKIAN COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,186
KNG01-537-TEHSILDAR KANGRA,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,20/06/2017,"[H0029000001] HIMGRN:B17F100133, TEHSILDAR KANGRA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -LAND REVENUE NAKAL JAMABNDI COPYING FEES",1,800
