DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,10/04/2017,"[F0202000002] HIMGRN:B17D108128, PRINCIPAL GSSS MANPURA MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -Fees Rs. 215/- RTI Fees Rs. 30/- GT Challan amount.=2",1,215
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2017,"[F0202000008] HIMGRN:B17D128431, PRINCIPAL TUITION AND OTHER FEES -Detail: TF and Admn. Fee 12th class= 710/-, 9th 10th admn. fee etc. 260/-",1,970
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000031] HIMGRN:B17E125210, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn. Fee and TF etc. Fees of 9thto 12thclass.",1,4180
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000037] HIMGRN:B17E141560, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn./TF/LFF etc. fees including GHS Thana",1,5035
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000007] HIMGRN:B17F102195, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -ADMN./TF/LFF etc. Fees for 9th to 12th classess",1,6340
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000019] HIMGRN:B17F123534, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -TF etc. fees",1,2050
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/10/2017,"[L0202000009] HIMGRN:B17J120451, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn./TF etc. fees",1,414
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000021] HIMGRN:B17J132246, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -TF w.e.f. 13/10/17 to 24/10/17",1,5940
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/10/2017,"[L0202000024] HIMGRN:B17J136023, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -TF",1,1450
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/11/2017,"[M0202000011] HIMGRN:B17K104541, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -TF etc. fees",1,180
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/04/2018,"[F0202000016] HIMGRN:B18D138497, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn. Fee/ Re Admn. fee SLC etc.",1,3250
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000033] HIMGRN:B18D164081, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn. and TF etc. fees",1,6320
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000010] HIMGRN:B18E110794, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -admn. and TF etc. fees",1,3150
SOL05-208-GSSS MANPURA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/05/2018,"[G0202000022] HIMGRN:B18E120566, PRINCIPAL GSSS MANPURA TUITION AND OTHER FEES -Admn. and TF etc. fees from GHS Thana Under Complex",1,895
