DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI12-244-PRINCIPAL ITI PAPLOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-02-800-01-MISCELLANEOUS RECEIPT,21/12/2017,"[N0202000009] HIMGRN:B17L119928, PRINCIPAL MISCELLANEOUS RECEIPT -Readmission fee of Mr vishal and Mr Nishant of electrician trade",1,1000
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,10/07/2017,"[I0230000001] HIMGRN:B17G100964, PRINCIPAL GOVT ITI PAPLOG OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee (First Round)",1,16600
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,10/07/2017,"[I0230000002] HIMGRN:B17G100248, PRINCIPAL GOVT ITI OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admisson Fee and Tution Fee (Free Seats till 01 07 17)",1,13600
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000004] HIMGRN:B17G116861, PRINCIPAL GOVT ITI PAPLOG OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -admission fees 10-10-2017",1,200
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000005] HIMGRN:B17G116696, PRINCIPAL GOVT ITI PAPLOG OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission Fee 10-07-2017",1,400
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000006] HIMGRN:B17G118601, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission Fee Date 11 May 2017 Free Seat",1,400
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000007] HIMGRN:B17G118630, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission Fee 11 May 2017 Payment Seat",1,600
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000008] HIMGRN:B17G120806, PRINCIPAL GOVT ITI PAPLOG OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee dated 12 July 2017 (IMC)",1,1400
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000009] HIMGRN:B17G120775, PRINCIPAL GOVT ITI PAPLOG OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission and tution fee 12 July 2017 (Free Seat)",1,1400
MDI12-244-PRINCIPAL ITI PAPLOG,0230-LABOUR & EMPLOYMENT,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,20/07/2017,"[I0230000010] HIMGRN:B17G122953, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission Fee Date 13 July 2017 IMC",1,2200
