DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,27/06/2017,"[H0049000008] HIMGRN:B17F138822, DDAH/B KULLU INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Intrest deposit on a/c no 01.04.2016 to 31.03.2017",1,147684
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/08/2017,"[J0070000074] HIMGRN:B17H132797, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -VINOD KUMAR S/O SH. CHHOTU RAM",1,10
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/03/2018,"[E0070000033] HIMGRN:B18C115959, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO 410263 DT 06.03.2018",1,10
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/03/2018,"[E0070000034] HIMGRN:B18C115952, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO 410262 DT 6.03.2018",1,10
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/03/2018,"[E0070000035] HIMGRN:B18C115942, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO 410261 DT 06.03.2018",1,10
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,14/03/2018,"[E0070000037] HIMGRN:B18C115918, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -CH. NO 502425 DT 28.02.218",1,45
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/03/2018,"[E0070000094] HIMGRN:B18C137523, DEPUTY DIRECTOR RECEIPT FROM RIGHT TO INFORMATION ACT -RTI of Sh. Pankaj Verma Advocate, District Court, Bilaspur, H",1,2
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,28/05/2018,"[G0070000116] HIMGRN:B18E147267, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -Smt. Meena Devi",1,10
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,04/06/2018,"[H0070000011] HIMGRN:B18F105734, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Information charges in R/o Sh. Mehar Singh S/o Sh. Hoshiy",1,170
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,13/07/2018,"[I0070000043] HIMGRN:B18G121578, DDAH/B KULLU RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Information Fees in respect of Smt. Meena Devi Vill Rahom",1,26
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-06-RECEIPT FROM ATTACHED VEHICLES.,23/08/2017,"[J0070000061] HIMGRN:B17H127206, DDAH/B KULLU RECEIPT FROM ATTACHED VEHICLES -Dr. Ram Lal Sandal Deputy Director Animal Husbandry",1,2625
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,05/06/2018,"[H0216000003] HIMGRN:B18F106874, DDAH/B KULLU RECEIPT FROM ESTATE OFFICE -RENT ROLL IN RESPECT OF SH. NARAYAN SINGH C.V.PH. FOR THE MONTH OF 05/20",1,388
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0216-HOUSING,0216-01-106-03-RECEIPT FROM ESTATE OFFICE,10/07/2018,"[I0216000003] HIMGRN:B18G115680, DDAH/B KULLU RECEIPT FROM ESTATE OFFICE -RENT ROLL IN R/0 SH.NARAYAN SINGH RETD CVPH FOR THE M/O 06/2018",1,388
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-01-FEES FOR VETERINARY EDUCATIOM,30/10/2017,"[L0403000001] HIMGRN:B17J137278, DDAH/B KULLU FEES FOR VETERINARY EDUCATIOM -PURCHEE FEE FOR THE MONTH OF 10/2017",1,10126
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/04/2017,"[F0403000001] HIMGRN:B17D175005, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 04/2017",1,12707
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,30/05/2017,"[G0403000002] HIMGRN:B17E146085, DDAH/B KULLU PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF 05/2017",1,12092
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,30/06/2017,"[H0403000002] HIMGRN:B17F146406, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 06/2016",1,12483
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,31/07/2017,"[I0403000001] HIMGRN:B17G151427, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 07/2017",1,11209
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,30/08/2017,"[J0403000001] HIMGRN:B17H137722, DDAH/B KULLU PURCHEE FEE -purchee fee for the M/O 08/2017",1,13000
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/09/2017,"[K0403000002] HIMGRN:B17I137114, DDAH/B KULLU PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF 09/2017",1,13171
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/11/2017,"[M0403000003] HIMGRN:B17K130958, DDAH/B KULLU PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF 11/2017",1,9715
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,28/12/2017,"[N0403000001] HIMGRN:B17L135799, DDAH/B KULLU PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF 12/2017",1,9740
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,02/02/2018,"[D0403000002] HIMGRN:B18B101269, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 01/2018",1,10933
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,05/03/2018,"[E0403000002] HIMGRN:B18C104143, DDAH/B KULLU PURCHEE FEE -purchee fee for the the month of 02/2018",1,10873
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/03/2018,"[E0403000004] HIMGRN:B18C159827, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 03/2018",1,10891
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/03/2018,"[E0403000005] HIMGRN:B18C160873, DDAH/B KULLU PURCHEE FEE -purchee fee",1,1884
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,27/04/2018,"[F0403000004] HIMGRN:B18D173925, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 04/2018",1,14287
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/05/2018,"[G0403000003] HIMGRN:B18E149123, DDAH/B KULLU PURCHEE FEE -MONTHLY EXPENDITURE FOR THE MONTH OF 05/2018",1,13000
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,29/06/2018,"[H0403000001] HIMGRN:B18F142312, DDAH/B KULLU PURCHEE FEE -Purchee fee for the month of 06/2018",1,15623
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,01/08/2018,"[J0403000001] HIMGRN:B18G151863, DDAH/B KULLU PURCHEE FEE -Purchee fee for the month of 07/2018",1,15624
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-501-02-PURCHEE FEE,28/08/2018,"[J0403000002] HIMGRN:B18H135177, DDAH/B KULLU PURCHEE FEE -purchee fee for the month of 08/2018",1,12034
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,24/11/2017,"[M0403000002] HIMGRN:B17K125423, DDAH/B KULLU RECOVERY OF OVER PAYMENT -Recovery of over payment in R/O of Dr Nishant Varma",1,11399
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,18/05/2018,"[G0403000001] HIMGRN:B18E132876, DDAH/B KULLU RECOVERY OF OVER PAYMENT -RECOVERY OF OVER PAYMENTIN R/O LT. SH. TEJA SINGH",1,8462
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-01-RECOVERY OF OVER PAYMENT,13/07/2018,"[I0403000001] HIMGRN:B18G120745, DDAH/B KULLU RECOVERY OF OVER PAYMENT -MR Claim Recovery in respect of Sh. Surya Nand AHATT",1,240
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,29/04/2017,"[F0403000002] HIMGRN:B17D175119, DDAH/B KULLU MISCELLANEOUS -cost of ARV",1,297
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,17/05/2017,"[G0403000001] HIMGRN:B17E127725, DDAH/B KULLU MISCELLANEOUS -auction price of unservicable articals of V.H. Bhutti",1,140
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000003] HIMGRN:B17E146037, DDAH/B KULLU MISCELLANEOUS -COST OF ARV V.H.MANIKARAN",1,162
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000004] HIMGRN:B17E146041, DDAH/B KULLU MISCELLANEOUS -Auction price of Unservicable articals of VH Manikaran",1,457
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000005] HIMGRN:B17E146049, DDAH/B KULLU MISCELLANEOUS -Auction price of VD Barshani",1,158
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000006] HIMGRN:B17E146053, DDAH/B KULLU MISCELLANEOUS -Auction price of Unservicable articals of VD Kinja",1,650
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000007] HIMGRN:B17E146069, DDAH/B KULLU MISCELLANEOUS -AUCTION PRICE OF UNSERVICABLE ARTICALS OF VD KAIS",1,550
KLU00-516-ASSTT DIR A.H.& BREEDING KULLU,0403-ANIMAL HUSBANDRY,0403-00-800-05-MISCELLANEOUS,30/05/2017,"[G0403000008] HIMGRN:B17E146076, DDAH/B KULLU MISCELLANEOUS -COST OF ARV OF C.V.D. KASILI KHAD",1,70
