DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",0059-PUBLIC WORKS,0059-01-800-01-OTHER ITEMS,31/03/2018,"[E0059000001] HIMGRN:B18C100428, AE MECH SUB DIVISION OTHER ITEMS -TENDER FORM COAT AND TENDER AMOUNT",1,124450
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",0059-PUBLIC WORKS,0059-01-800-01-OTHER ITEMS,31/03/2018,"[E0059000002] HIMGRN:B18C107699, AE MECH SUB DIVIDION OTHER ITEMS -TENDER FORM COAT AND TENDER AMOUNT",1,51700
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000030] HIMGRN:B17I115372, EXECUTIVE ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000024] HIMGRN:B17D125696, AE MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -RECEIVED CASH FROM INCHARGE POLICE CHOWKI RAMPUR BUSHAHR",1,500
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000057] HIMGRN:B17D154158, AE MECH SUB DIV NOGLI PUBLIC WORKS REMITTANCES -Received cash from various contractor tender form sale",1,2100
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000079] HIMGRN:B17D169078, AE MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -RECEIVED CASH FORM SHO POLICE STATION RAMPUR RS 500",1,500
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000084] HIMGRN:B17D166088, AE MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -RECEIVED CASH FROM VARIOUS CONTRACTOR (TENDER FORM SALE) RS 4200",1,4200
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000006] HIMGRN:B17F106187, AE MECHANICAL SUB DIVISION HPPWD NOGLI PUBLIC WORKS REMITTANCES -RECEIVED CASH FROM VARIOUS CONTRACTOR TENDER FOR SALE",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000020] HIMGRN:B17F130868, AE MECHANICAL SUB DIVISION RAMPUR PUBLIC WORKS REMITTANCES -RECEIVE CASH FROM VARIOUS CONTRACTOR (TENDER FROM SALE)",1,2100
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/06/2017,"[H8782000047] HIMGRN:B17F139895, AE MECH SUB DIVISION HPPWD NOGLI PUBLIC WORKS REMITTANCES -",1,3150
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000007] HIMGRN:B17G117446, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000046] HIMGRN:B17G138890, ASSISTANT ENGINEER MECH SUB DIV NOGLI PUBLIC WORKS REMITTANCES -",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2017,"[I8782000050] HIMGRN:B17G142926, ASSISTANT ENG MECH DIV RAMPUR PUBLIC WORKS REMITTANCES -",1,3150
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000020] HIMGRN:B17H115846, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -RECEIVED FROM VARIOUS CONTRACTOR ON ACCOUNT OF COST OF TENDER FORMS",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2017,"[J8782000035] HIMGRN:B17H129170, ASSISTANT ENGINEER NOGLI PUBLIC WORKS REMITTANCES -on account of cost of tender form sale and inspection of accidental vehicl",1,4100
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000013] HIMGRN:B17I111829, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of Tender Forms",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000024] HIMGRN:B17I119002, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sale of Tender Form",1,2100
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000004] HIMGRN:B17J111402, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000016] HIMGRN:B17J120637, AE MECHANICAL SUB-DIVISION KAZA PUBLIC WORKS REMITTANCES -on account of mechanical inspection of vehicles",1,500
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/10/2017,"[L8782000024] HIMGRN:B17J123081, ASSISTANT ENGINEER MECHANICAL PUBLIC WORKS REMITTANCES -on account of sale of tender forms for various suppliers/contractors",1,1050
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/11/2017,"[M8782000001] HIMGRN:B17K100933, AE HPPWD NOGLI PUBLIC WORKS REMITTANCES -RECEIVE IN CASH FROM I O POLICE STATION RAMPUR BUSHAHR",1,500
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000002] HIMGRN:B18A108849, ASSISTANT ENGINEER NOGLI PUBLIC WORKS REMITTANCES -Received cash from SJVNL workshop Inspection Jakhri for Mechanical report",1,1000
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000006] HIMGRN:B18A112620, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,1000
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000007] HIMGRN:B18A112633, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,3150
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000008] HIMGRN:B18A112642, AE MECHANICAL SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,3150
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000014] HIMGRN:B18A119555, ASSISTANT ENGINEER MECHANICAL PUBLIC WORKS REMITTANCES -",1,4200
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000015] HIMGRN:B18A121805, ASSISTANT ENGINEER MECHANICAL PUBLIC WORKS REMITTANCES -",1,1000
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000028] HIMGRN:B18A133472, MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -",1,1750
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,30/01/2018,"[C8782000043] HIMGRN:B18A137230, ASSISTANT ENGINEER MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -received payment of disposal of Tata 407 HP-061194",1,45500
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000005] HIMGRN:B18B117587, AE MECH SUB DIVISION NOGLI PUBLIC WORKS REMITTANCES -ON ACCOUNT OF FEE OF TENDER SAIL FORM",1,5251
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000013] HIMGRN:B18B125589, ASSISTANT ENGINEER MECH SUB NOGLI PUBLIC WORKS REMITTANCES -tender sale form Rs-4200",1,4200
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000010] HIMGRN:B18C122213, E E MECHANICAL DIVISION RAMPUR PUBLIC WORKS REMITTANCES -",1,6300
"SML10-654-E.E. PWD MECH.DIVISION,RAMPUR",8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000011] HIMGRN:B18C123540, AE KUMARSAIN MECHANICAL PUBLIC WORKS REMITTANCES -",1,2100
