DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/09/2017,"[K0070000002] HIMGRN:B17I119161, ASSISTANT ENGINEER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI IPO No. 42F403527 Sh. Shanti Swaroop(S.S. Aery) President",1,10
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,31/08/2017,"[J0070000001] HIMGRN:B17H115086, AE SRFMPS UNA MISCELLANEOUS RECEIPTS -RTI Sh Shanti Swarup IPO No 31F786027",1,10
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/04/2017,"[F8782000001] HIMGRN:B17D163031, AE SUB DIVISION UNA PUBLIC WORKS REMITTANCES -Late fee for renewal enlishment registration of class d",1,200
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/05/2017,"[G8782000001] HIMGRN:B17E139605, AESRFMPSUB DIVISION UNA PUBLIC WORKS REMITTANCES -cost of tender sale",1,750
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/09/2017,"[K8782000001] HIMGRN:B17I130034, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON Account of rest house charges",1,6835
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000001] HIMGRN:B18B129615, AE SRSMP SUB HAROLI PUBLIC WORKS REMITTANCES -",1,15900
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/03/2018,"[E8782000001] HIMGRN:B18C148795, BACHITTAR SINGH PUBLIC WORKS REMITTANCES -REGISTRATION",1,5250
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000001] HIMGRN:B18D118278, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCES 8443 DEPOSIT WORK VIDE CHEQUE NO A-014643",1,60000000
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,25/04/2018,"[F8782000002] HIMGRN:B18D118292, EXECUTIVE ENGINEER PUBLIC WORKS REMITTANCES -PUBLIC WORKS REMITTANCES 8443 DEPOSIT WORK VIDE CHEQUE NO A-014642 DATED 3",1,105415000
UNA02-757-EXECUTIVE ENGINEER SWAN RIVER FLOOD MANAGEMENT PROJECT,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/04/2018,"[F8782000003] HIMGRN:B18D157695, EE SRFMP DIVISION HAROLI PUBLIC WORKS REMITTANCES -public works Remittance public works remittance cheque No. A-014644 dated",1,73898900
