DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG12-214-GSSS MATLAHAD,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/01/2018,"[C0070000008] HIMGRN:B18A121688, GSSS MATLAHAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
KNG12-214-GSSS MATLAHAD,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/03/2018,"[E0070000005] HIMGRN:B18C124198, GSSS MATLAHAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000006] HIMGRN:B17D159660, GSSS MATLAHAR TUITION AND OTHER FEES -",1,4915
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000005] HIMGRN:B17E108699, GSSS MATLAHAR TUITION AND OTHER FEES -admission fee late fee and tuition fee",1,7310
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000008] HIMGRN:B17E117009, GSSS MATLAHAR TUITION AND OTHER FEES -",1,170
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000017] HIMGRN:B17E140120, GSSS MATLAHAR TUITION AND OTHER FEES -Admission fee, late admission fee and tuition fee etc.",1,1165
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/07/2017,"[I0202000003] HIMGRN:B17G128129, GSSS MATLAHAR TUITION AND OTHER FEES -tution fee , Adm. fee, Late Adm. fee, SLC",1,175
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/08/2017,"[J0202000004] HIMGRN:B17H121643, GSSS MATLAHAR TUITION AND OTHER FEES -Tuition fee, slc etc.",1,8035
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000003] HIMGRN:B17J121726, GSSS MATLAHAR TUITION AND OTHER FEES -Tution fee etc.",1,7795
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/01/2018,"[C0202000007] HIMGRN:B18A121736, GSSS MATLAHAR TUITION AND OTHER FEES -Tuition fee",1,7785
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000003] HIMGRN:B18D144455, GSSS MATLAHAR TUITION AND OTHER FEES -tution fee, admission fee, slc etc.",1,2835
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,11/05/2018,"[G0202000007] HIMGRN:B18E111841, GSSS MATLAHAR TUITION AND OTHER FEES -",1,5920
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2018,"[G0202000029] HIMGRN:B18E148495, GSSS MATLAHAR TUITION AND OTHER FEES -",1,1510
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,16/07/2018,"[I0202000001] HIMGRN:B18F144333, GSSS MATLAHAR TUITION AND OTHER FEES -",1,125
KNG12-214-GSSS MATLAHAD,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,31/05/2017,"[G0202000006] HIMGRN:B17E109047, GSSS MATLAHAR RECOVERIES OF OVER PAYMENT -Recovery of overpayment of MR",1,8000
