DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,04/07/2017,"[I8782000021] HIMGRN:B17F143624, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,2500000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,07/07/2017,"[I8782000068] HIMGRN:B17F146823, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,2440000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/07/2017,"[I8782000101] HIMGRN:B17G111652, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o College building at GC Jainagar and college building GC Darlaghat Dist",1,200000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,12/09/2017,"[K8782000027] HIMGRN:B17I108704, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Science Lab at GSSS Dhundan Distt Solan",1,100000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,27/09/2017,"[K8782000072] HIMGRN:B17I113571, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Regarding Consturction of Ayurvedic Health Centre, Khanlag",1,50000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,11/10/2017,"[L8782000018] HIMGRN:B17J107448, DIRECTOR TREASURY ACCOUNTS AND LOTTERIES PUBLIC WORKS REMITTANCES -sanction for construction sub treasury building arki",1,7728300
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,08/11/2017,"[M8782000006] HIMGRN:B17K102060, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS B Arki",1,1500000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/01/2018,"[C8782000016] HIMGRN:B18A127768, AMAR DEV PUBLIC WORKS REMITTANCES -c/o Boundary wall at GSSS Bathalang Distt Solan (HP)",1,500000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,22/03/2018,"[E8782000052] HIMGRN:B18C131025, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Badhalag Distt Solan",1,900000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000136] HIMGRN:B18C144958, AMAR DEV PUBLIC WORKS REMITTANCES -c/o school building at GSSS Kuftu Distt Solan",1,3167000
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000161] HIMGRN:B18C117372, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Arki, Distt Solan",1,72635
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/03/2018,"[E8782000162] HIMGRN:B18C117399, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Aslu, Distt Solan",1,502110
CTO00-611-E.E. PWD DIVISION P.NAGAR ARKI,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,23/07/2018,"[I8782000059] HIMGRN:B18G133583, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1500000
