DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-08-INTEREST ON LOANS UNDER MIGH SCHEME,31/10/2017,"[L0049000004] HIMGRN:B17J131353, DIRECTOR WCD INTEREST ON LOANS UNDER MIG HOUSING SCHEME -HBA Interest recovery Received from Sh. Daleep Negi HAS",1,120408
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,06/09/2017,"[K0049000002] HIMGRN:B17I106022, DIRECTOR WCD MISCELLANEOUS -",1,4251515
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/04/2017,"[F0070000363] HIMGRN:B17D165506, DIRECTOR WCD RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs amount received from PIO cum Deputy Director WCD",1,6172
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,19/05/2017,"[G0070000166] HIMGRN:B17E124109, SONIA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO No. 31F 753375",1,10
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/06/2017,"[H0070000032] HIMGRN:B17E144966, KESHAV K CHANDEL RECEIPT FROM RIGHT TO INFORMATION ACT -IPO No. 36F 317695",1,10
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,03/07/2017,"[I0070000033] HIMGRN:B17F136646, DIRECTOR WCD RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs amount received from PIO cum Deputy Director WCD",1,755
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/01/2018,"[C0070000153] HIMGRN:B18A111120, DIRECTOR WCD RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs amount received from PIO cum Deputy Director WCD",1,1860
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,01/06/2017,"[H0235000001] HIMGRN:B17E117816, DIRECTOR WCD RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Madical recovery from Shushil Chauhan Jr. Asstt. Rs. 276 Nau",1,2250
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,06/09/2017,"[K0235000001] HIMGRN:B17I106679, DIRECTOR WCD RECEIPTS FROM SCHEMES OF WELFARE DEPTT -MR recovery form the officers and officials audit purpose",1,8781
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,27/12/2017,"[N0235000021] HIMGRN:B17L122276, DIRECTOR WCD RECEIPTS FROM SCHEMES OF WELFARE DEPTT -earnest money received from Ms Dalip Singh Rathore vide draf",1,2500
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,27/12/2017,"[N0235000022] HIMGRN:B17L122338, DIRECTOR WCD RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Earnest money received from Ms AG construction Engineer vide",1,2500
CTO00-401-DISTT PROGRAMME OFFICER(HQ) WCD SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-01-800-03-RECEIPTS FROM SCHEMES OF WELFARE DEPTT.,27/12/2017,"[N0235000023] HIMGRN:B17L122303, DIRECTOR WCD RECEIPTS FROM SCHEMES OF WELFARE DEPTT -Earnest Money received from ms Golden Furnishers kasumpti Sh",1,2500
