DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0050-DIVIDENDS & PROFITS,0050-00-200-01-CO-OPERATIVE SOCITIES,31/03/2018,"[E0050000001] HIMGRN:B18C163208, INSPECTOR THEOG CO-OPERATIVE SOCITIES -The Chalawag CS 2550 The Matiana CMP 9000 The Shilaru CAS 4000",1,15550
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,29/09/2017,"[K0425000001] HIMGRN:B17I137474, THE KRISHAK PUC LTD RECEIPTS FROM AUDIT FEES -the krishak pushap uttapadak coop ltd",1,1000
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/11/2017,"[M0425000006] HIMGRN:B17K133286, THE COOP SOCIETIES THEOG RECEIPTS FROM AUDIT FEES -the klind ccs, the bagriccs, the parala harijan cas, the matiyana cmp, the",1,10235
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,30/12/2017,"[N0425000004] HIMGRN:B17L139966, THE CO SOCIETY THEOG RECEIPTS FROM AUDIT FEES -THE D PURCMP,PAR PARGAON MKY,CYAR C A STORE,THE KHALANTU CAS ,THE JAIS CAS",1,10474
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,28/02/2018,"[D0425000003] HIMGRN:B18B136839, INSPECTOR COOP SOCIETIES THEOG RECEIPTS FROM AUDIT FEES -the teh coop union 30000 the kanageshwari coop market 6143 the mahog velle",1,39846
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,28/02/2018,"[D0425000004] HIMGRN:B18B138736, THE TIYALI COOP COMSUMER RECEIPTS FROM AUDIT FEES -the inspector coop. theog",1,5869
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000005] HIMGRN:B18C166398, INSPECTOR THEOG RECEIPTS FROM AUDIT FEES -",1,1000
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000006] HIMGRN:B18C163117, INSPECTOR THEOG RECEIPTS FROM AUDIT FEES -The Janta CS 1000 Jadoon CMP 1000 Kail CS 1000 Shilaru CAS 3029 Tiyali CS",1,7029
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,31/03/2018,"[E0425000007] HIMGRN:B18C163078, INSPECTOR THEOG RECEIPTS FROM AUDIT FEES -Kadharav CAS 4002 Bhagwati CS 2380 Balghar CMP 1000 Dhamandri CMP 6425 Ban",1,23736
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,27/04/2018,"[F0425000003] HIMGRN:b18d172089, INSPECTOR COOP SOCS THEOG RECEIPTS FROM AUDIT FEES -The Aleshwar CCS ltd 1595 The Janta CAS ltd 1000",1,2595
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-101-01-RECEIPTS FROM AUDIT FEES,29/05/2018,"[G0425000007] HIMGRN:B18E150117, INSPECTOR COOP SOCS THEOG RECEIPTS FROM AUDIT FEES -The Chalawag CCS ltd",1,2957
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000001] HIMGRN:B17D141629, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Mahila Mandal Kanog P.O. Tiyali Tehsil Theog",1,200
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000002] HIMGRN:B17D146107, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Shiv Shakti Mahila Mandal Bhirgarh P.O. Kair Tehsil Theog",1,200
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000003] HIMGRN:B17D140071, SDM THEOG MISCELLANEOUS RECEIPTS -Nari Sewa and Manav uthan sadan Sarog Distt Shimla H.P.",1,200
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000004] HIMGRN:B17D168969, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Devta Sahib Maa Sarog",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000005] HIMGRN:B17D167405, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -KIDS CAMPUS SPORT CHAIDHALA",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,"[F0425000006] HIMGRN:B17D169126, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Nav Jagriti Mahila Mandal Kamah",1,200
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000001] HIMGRN:B17E114962, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Registration fees Shri Bhima Kali Mandir Committe Karana Tehsil Theog",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000002] HIMGRN:B17E118558, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Registration of Govardhan Samiti",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000003] HIMGRN:B17E118594, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Registratoin of Dev Bhumi Rahighat",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,"[G0425000004] HIMGRN:B17E128947, CHAIRMAN SDM MISCELLANEOUS RECEIPTS -Registration Fees Cow Raksha Kendra ShillaKuffar P.O. Mahog Teshil Theog",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0425000001] HIMGRN:B17F106246, SDM THEOG MISCELLANEOUS RECEIPTS -Reg. fees Thoda Dal Bakhogi Tikkar Basadhar",1,500
SML04-515-ASSTT.REGISTRAR COOP. SOC. SHIMLA,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,"[H0425000002] HIMGRN:B17F108799, SDM CHAIRMAN MISCELLANEOUS RECEIPTS -Reg. fees Rogi Kalyan Samiti PHC Bakhol Tehsil Kotkhai",1,500
