DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,02/05/2017,"[G0202000005] HIMGRN:B17E102088, PRINCIPAL GSSS PANJAHAL TUITION AND OTHER FEES -admission fee/ tution fee/slc/late fee/re admission fee/",1,2115
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,01/06/2017,"[H0202000005] HIMGRN:B17E150927, PRINCIPAL GSSS PANJAHAL SIRMOUR TUITION AND OTHER FEES -SLC/AD. FEE./ LATE FEE",1,815
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,14/06/2017,"[H0202000034] HIMGRN:B17F118802, PRINCIPAL GSSS PANJAHAL SIRMOUR HP TUITION AND OTHER FEES -SLC/AD. FEE/Late Fee/Fine",1,160
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,25/07/2017,"[I0202000092] HIMGRN:B17G137022, PRINCIPAL GSSS PANJAHAL SIRMOUR HP TUITION AND OTHER FEES -SLC/AD. FEE/RE AD. FEE/ LATE FEE",1,1575
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,28/08/2017,"[J0202000067] HIMGRN:B17H135106, PRINCIPAL GSSS PANJAHAL SIRMOUR TUITION AND OTHER FEES -tution fee / SLC",1,115
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/10/2017,"[L0202000063] HIMGRN:B17J134758, PRINCIPAL GSSS PANJAHAL TUITION AND OTHER FEES -SLC FEE/AD. FEE/LATE FEE/TUTION FEE",1,1620
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,08/01/2018,"[C0202000025] HIMGRN:B18A110874, PRINCIPAL TUITION AND OTHER FEES -SLC Tution fee Admission Re Admission fee",1,1630
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000094] HIMGRN:B18E142989, PRINCIPAL TUITION AND OTHER FEES -Tution Fee, SLC, Late Fee, Admission Fee",1,2410
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/05/2018,"[G0202000095] HIMGRN:B18E143008, PRINCIPAL TUITION AND OTHER FEES -Admission Fee , SLC",1,125
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,26/06/2018,"[H0202000100] HIMGRN:B18F137637, PRINCIPAL GSSS PANJAHAL TUITION AND OTHER FEES -",1,1475
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,01/06/2017,"[H0202000001] HIMGRN:B17E148588, PRINCIPAL GSSS PANJAHAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OF MR IN R/O SH AMAR DUTT RETD OT.",1,7975
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,01/06/2017,"[H0202000003] HIMGRN:B17E146136, PRINCIPAL GSSS PANJAHAL RECOVERIES OF OVER PAYMENT -MR Recovery in r/o Sh Shiv Ram Retd. DM",1,350
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,01/06/2017,"[H0202000004] HIMGRN:B17E148635, PRINCIPAL GSSS PANJAHAL RECOVERIES OF OVER PAYMENT -MR RECOVERY OF SH ANIL KUMAR LECTURER",1,355
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,14/06/2017,"[H0202000033] HIMGRN:B17F118788, PRINCIPAL GSSS PANJAHAL SIRMOUR HP RECOVERIES OF OVER PAYMENT -MR overpayment recovery in r/o Sh Naginder Singh TGT",1,1095
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,25/07/2017,"[I0202000091] HIMGRN:B17G138874, PRINCIPAL GSSS PANJAHAL RECOVERIES OF OVER PAYMENT -Recovery of Over Payment of MR in R/O Sh. Bheem Dutt Peon",1,1440
SMR00-219-GSSS PANJAHAL,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,28/08/2017,"[J0202000068] HIMGRN:B17H131974, PRINCIPAL GSSS PANJAHAL SIRMOUR RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o Smt. Usha Devi TGT",1,300
