DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SOL04-208-GSSS CHHIACHHI,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/03/2018,"[E0070000004] HIMGRN:B18B134689, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee .",1,10
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000004] HIMGRN:B17D157464, PRINCIPAL TUITION AND OTHER FEES -Admission Fee, Tuition Fee, Late Fee and SLC",1,1320
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000013] HIMGRN:B17E103954, PRINCIPAL TUITION AND OTHER FEES -Admission, Late, Tuition and SLC Fee",1,450
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,22/06/2017,"[H0202000001] HIMGRN:B17F103858, PRINCIPAL GSSS CHHIACHHI TUITION AND OTHER FEES -Admission Fee,Late Fee,Tuition Fee 2017-18",1,715
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/02/2018,"[D0202000003] HIMGRN:B18B100402, PRINCIPAL GSSS CHHIACHHI TUITION AND OTHER FEES -Tuition Fees 07/17 to 12/17",1,2610
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,09/03/2018,"[E0202000001] HIMGRN:B18C100593, PRINCIPA TUITION AND OTHER FEES -Tution Fees Installment in r/o GSSS Chhiachhi Distt. Solan HP",1,1305
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/04/2018,"[F0202000007] HIMGRN:B18D156177, PRINCIPAL TUITION AND OTHER FEES -Admission Fee,SLC Fee, Late Fee,Tuition Fee etc.",1,2095
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/06/2018,"[H0202000005] HIMGRN:B18F113220, PRINCIPAL TUITION AND OTHER FEES -Admn. Fee, Late Fee, Tuition Fee etc.",1,755
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,22/11/2017,"[M0202000001] HIMGRN:B17K110797, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of Medical Reimbursement Claim",1,2136
SOL04-208-GSSS CHHIACHHI,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,09/02/2018,"[D0202000004] HIMGRN:B18B104852, GSSS CHHIACHHI MISCELLANEOUS RECEIPTS -Recovery of over payment due to wrong pay fixation in r/o Ms. Rama Sharma PG",1,1480
