DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,27/07/2017,"[I0049000011] HIMGRN:B17G145518, RESEARCH OFFICER TD MISCELLANEOUS -interest earned in A C No 55069433120",1,2535
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,05/08/2017,"[J0049000001] HIMGRN:B17H107695, RESEARCH OFFICER TD MISCELLANEOUS -",1,450
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0049-INTEREST RECEIPTS,0049-04-800-13-MISCELLANEOUS,28/12/2017,"[N0049000007] HIMGRN:B17L135875, RESEARCH OFFICER TD MISCELLANEOUS -interest earned in A C No 55069433120",1,1015
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/05/2017,"[G0070000343] HIMGRN:B17E151970, RESEARCH OFFICER TD RECEIPT FROM RIGHT TO INFORMATION ACT -received from Sh Krishan Kumar and Ranjit Kumar Rs ten each",1,20
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/07/2017,"[I0070000019] HIMGRN:B17F146551, RESEARCH OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -received from Sh Jai Dev Thakur and Sh Krishan Das Rs ten eac",1,20
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,26/09/2017,"[K0070000359] HIMGRN:B17I132246, RESEARCH OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -received from sh Krishan Dutt SA Rs 30 and Sh Jai Dev Advocat",1,70
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/01/2018,"[C0070000310] HIMGRN:B18A138189, RESEARCH OFFICER TD RECEIPT FROM RIGHT TO INFORMATION ACT -received from Sh R Shivaji Nagar",1,10
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,01/05/2018,"[G0070000001] HIMGRN:B18D175620, RESEARCH OFFICER TD RECEIPT FROM RIGHT TO INFORMATION ACT -received from Sh. Bhagwan Chand",1,10
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/08/2018,"[J0070000335] HIMGRN:B18H138655, RESEARCH OFFICER TD RECEIPT FROM RIGHT TO INFORMATION ACT -received from Sh Prakash Singh Bhandari",1,10
CTO00-090-RESEARCH OFFICER (TRIBAL DEVELOPMENT) SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,27/06/2017,"[H0070000273] HIMGRN:B17F136437, RESEARCH OFFICER MISCELLANEOUS RECEIPTS -A/C MEDICAL RECOVERY IN RESPECT OF SH. RAKESH SHARMA, RESEARCH OFFICER (TD)",1,190
