DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,[F0425000001] HOUSING BORAD REGI WELFARE ASSOC SAMALA REGIST FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/04/2017,[F0425000002] NAV YAVAK MANDAL MUNCHARA REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000001] PARDHAN MALILA MANDA REGISTION FEES,1,100
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000005] MAHILA MANDAL RATEHA REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000006] MAHASU DEVTA MANDIR CAMMTIE JAGLIRL REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000007] MARASU DEVTA MANDIER CAMME JAGTARLI REGI FEES,1,300
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000009] MAHILA MANDAL GHARSHAL REG FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/05/2017,[G0425000010] JAI DEVTA LANDA VEER KHABAL REG FEES,1,300
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,[H0425000001] MAHILA MANDAL GANGA NAGER REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,[H0425000002] HIMACHAL ROAD TRANSPORT CROP REGIST FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,[H0425000003] NAV YOVAK MANDALTILLER RATHI REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/06/2017,[H0425000004] MAHILA MANDAL PAWALI REGI FEES,1,50
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,[I0425000001] JAI DEVTA LANKRA VEER KADALA REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,[I0425000002] DEVTA MAHARAJ SINGHNAER AND POKHU MAHDIR REGI FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,[I0425000004] S D S C O ROHRU KRISHAK VIKAS SANGH DALGAON,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/07/2017,[I0425000006] MAHILA MANDAL BADSHAAL REGI FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,[J0425000001] MAYO MANDAL JNAWARI REGI FEES,1,100
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,[J0425000002] DEVTA GUDARU CHHUPARI REGI FES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,[J0425000003] JAI DEVTA PANCH BEER KAN WAR REGI FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/08/2017,[J0425000004] GRAM VIKAS SAMITI SHAKAL REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/09/2017,[K0425000001] H R T C RET EMPL UNION ROHRU REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,[L0425000001] NAV YOUVK MANDAL GOHLO REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,[L0425000002] MANDIR CAMMITEE CHADITHACH RGGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/10/2017,[L0425000003] B R AMBEDKER NAV YUVAK MANDAL ROHRU REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/12/2017,[N0425000001] AHARR CHAND P H C PANDRANU REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/12/2017,[N0425000002] DR SHUYA SHARMA R K S P H C REGISTRATION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,30/12/2017,[N0425000003] SHIV JAYOLI PUBLIC WEFARE SOCEITIEY REGISTRATION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,28/02/2018,[D0425000005] KRISHK BAGWANI VIKASH SAMITI KRALASH REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,[E0425000005] MAHILA MANDAL GOLOT REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,[E0425000006] MAHILA MANDAL APPER BHALARO REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,[E0425000009] MAHILA MANDAL SHALWA REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,31/03/2018,[E0425000010] MAHILA MANDAL BHOOTH REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,27/04/2018,[F0425000003] MAHILA MANDAL DHAR REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,27/04/2018,[F0425000004] MAHILA MANDALJABL REGISTION FEES,1,50
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,27/04/2018,[F0425000005] KRISHAK VIKAS SANG KASHDHAR REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2018,[G0425000003] MAHILA MANDAL KHILARJI REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2018,[G0425000004] KRISHAK VIKAS SANG KOTI PUJARLI 4 REGISTION FEES,1,500
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2018,[G0425000006] MAHILA MANDAL SHEKHAL REGISTION FEES,1,200
SML12-004-B.D.O. ROHRU,0425-CO-OPERATION,0425-00-800-01-MISCELLANEOUS RECEIPTS,29/05/2018,[G0425000009] JAI DEVTA MAHASU MANDIR KARCHARI REGISTION FEES,1,500
